1	5	0.3238	0.0228	-1.0	-1.0	2.0	5.0
2	5	0.3452	0.0244	-1.0	-1.0	2.8	5.0
4	5	0.493	0.0268	-1.0	-1.0	5.0	5.0
8	5	0.7412	0.0298	-1.0	-1.0	9.0	5.0
16	5	1.2668	0.031	-1.0	-1.0	16.8	5.4
32	5	2.2608	0.041	-1.0	-1.0	32.0	6.0
64	5	4.181	0.0868	-1.0	-1.0	62.6	7.2
128	5	7.387	0.1162	-1.0	-1.0	115.0	19.0
256	5	13.201	0.1546	-1.0	-1.0	207.4	55.0
512	5	21.2154	0.2172	-1.0	-1.0	359.2	160.0
1024	5	28.0646	0.3584	-1.0	-1.0	544.6	486.2
2048	5	23.2662	0.5638	-1.0	-1.0	613.4	1442.8
4096	5	28.0168	0.5966	-1.0	-1.0	805.2	3302.4
8192	5	30.9952	0.958	-1.0	-1.0	869.8	7338.6
16384	5	28.102	1.8352	-1.0	-1.0	991.4	15418.2
32768	5	30.8088	4.1092	-1.0	-1.0	1282.6	31540.4
65536	5	38.9414	6.8834	-1.0	-1.0	1907.2	63740.4
131072	5	47.8422	15.1948	-1.0	-1.0	3155.0	128141.4
262144	5	68.3838	36.7052	-1.0	-1.0	5522.2	257067.4
524288	5	111.0198	79.2472	-1.0	-1.0	10402.4	514787.2
1048576	5	189.086	158.0328	-1.0	-1.0	19989.6	1030422.0
2048576	5	346.7012	301.1918	-1.0	-1.0	38368.0	2013819.4
3048576	5	490.1624	447.6218	-1.0	-1.0	56702.8	2997259.2
4048576	5	655.6216	594.3548	-1.0	-1.0	75062.8	3980660.4
5048576	5	799.8752	738.6388	-1.0	-1.0	93332.6	4964090.4
6048576	5	966.8772	885.6606	-1.0	-1.0	111825.2	5947358.4
7048576	5	1102.678	1029.7642	-1.0	-1.0	129998.0	6930933.2
8048576	5	1271.0904	1188.3866	-1.0	-1.0	148508.0	7914214.0
9048576	5	1404.9262	1322.0066	-1.0	-1.0	166758.2	8897747.2
