1	5	0.335	0.0212	-1.0	-1.0	2.0	5.0
2	5	0.355	0.023	-1.0	-1.0	3.0	5.0
4	5	0.4962	0.0242	-1.0	-1.0	5.0	5.0
8	5	0.7644	0.0334	0.0	-1.0	9.2	5.0
16	5	1.304	0.0298	-1.0	-1.0	16.6	5.4
32	5	2.3458	0.0408	-1.0	-1.0	31.8	6.0
64	5	4.2096	0.0664	-1.0	-1.0	60.2	9.8
128	5	7.3428	0.1372	40.8258	-1.0	119.0	15.4
256	5	9.811	0.2134	183.0608	-1.0	208.6	54.0
512	5	13.2894	0.2836	248.9692	-1.0	362.6	155.4
1024	5	16.5194	0.5314	262.7194	-1.0	540.8	489.6
2048	5	16.4146	0.713	261.91	-1.0	681.4	1376.0
4096	5	18.5272	1.0016	261.9274	-1.0	850.2	3258.4
8192	5	17.9776	1.7432	198.984	-1.0	808.4	7399.8
16384	5	20.7688	2.37	191.0766	-1.0	1013.2	15398.2
32768	5	29.3288	4.4586	233.0708	-1.0	1363.2	31460.2
65536	5	33.541	8.1062	217.622	-1.0	1900.0	63746.2
131072	5	47.5972	16.7234	163.5758	-1.0	3152.8	128140.4
262144	5	79.9834	37.8634	186.7224	-1.0	5580.2	257008.4
524288	5	141.9992	80.2536	159.213	-1.0	10352.6	514831.6
1048576	5	241.6286	158.511	97.8146	-1.0	19927.8	1030478.0
2048576	5	476.5722	308.657	85.957	-1.0	38342.4	2013843.6
3048576	5	633.6584	453.5632	55.4954	-1.0	56621.0	2997335.0
4048576	5	910.395	602.668	66.2598	-1.0	75062.6	3980660.0
5048576	5	991.6236	752.5686	31.3916	-1.0	93400.6	4964024.0
6048576	5	1363.3548	898.5236	36.5874	-1.0	111816.4	5947368.8
7048576	5	1577.7446	1049.3792	29.4796	-1.0	130089.8	6930847.8
8048576	5	1657.1026	1194.2246	28.8556	-1.0	148507.2	7914215.4
9048576	5	1984.7004	1342.3644	26.6254	-1.0	166880.0	8897631.6
