1	5	0.3168	0.0242	-1.0	-1.0	2.0	5.0
2	5	0.3286	0.0218	-1.0	-1.0	3.0	5.0
4	5	0.4998	0.027	-1.0	-1.0	5.0	5.0
8	5	0.7676	0.029	-1.0	-1.0	8.8	5.2
16	5	1.3394	0.0372	-1.0	-1.0	16.8	5.2
32	5	2.3264	0.038	-1.0	-1.0	32.2	5.6
64	5	4.2994	0.0692	-1.0	-1.0	60.8	9.6
128	5	8.0088	0.1004	-1.0	-1.0	118.6	15.6
256	5	12.6002	0.1358	-1.0	-1.0	199.8	62.2
512	5	20.7304	0.2548	-1.0	-1.0	353.6	164.8
1024	5	24.4014	0.4302	-1.0	-1.0	508.4	522.6
2048	5	24.0736	0.482	-1.0	-1.0	620.8	1434.4
4096	5	28.2978	0.7326	-1.0	-1.0	793.0	3312.0
8192	5	26.8656	1.401	-1.0	-1.0	847.8	7359.6
16384	5	29.762	1.7028	-1.0	-1.0	1003.8	15406.8
32768	5	32.4416	3.1858	-1.0	-1.0	1322.6	31500.6
65536	5	37.7084	7.4636	-1.0	-1.0	1912.2	63737.0
131072	5	54.1698	15.3482	-1.0	-1.0	3214.6	128082.6
262144	5	68.133	36.941	-1.0	-1.0	5537.8	257049.8
524288	5	109.9842	80.5498	-1.0	-1.0	10353.8	514831.8
1048576	5	183.6714	160.5056	-1.0	-1.0	19882.4	1030520.8
2048576	5	348.936	307.4828	-1.0	-1.0	38337.6	2013846.6
3048576	5	500.6388	451.4536	-1.0	-1.0	56685.0	2997276.4
4048576	5	658.6626	598.385	-1.0	-1.0	75074.2	3980648.4
5048576	5	814.7494	751.7444	-1.0	-1.0	93439.4	4963987.8
6048576	5	952.9604	886.8176	-1.0	-1.0	111759.2	5947420.6
7048576	5	1127.7086	1054.555	-1.0	-1.0	130088.6	6930851.4
8048576	5	1278.191	1188.5046	-1.0	-1.0	148445.2	7914272.2
9048576	5	1418.5272	1344.082	-1.0	-1.0	166751.4	8897755.4
