1	5	0.9782	0.0434	-1.0	-1.0	2.8	5.0
2	5	1.2244	0.0512	-1.0	-1.0	4.8	5.0
4	5	1.6204	0.054	-1.0	-1.0	7.4	5.6
8	5	1.707	0.0628	-1.0	-1.0	11.0	8.6
16	5	2.2412	0.077	1.9334	-1.0	17.6	17.8
32	5	2.4274	0.0916	-0.2666	-1.0	22.0	40.0
64	5	2.6606	0.1146	-0.4	-1.0	24.0	96.0
128	5	2.834	0.1538	45.5702	-1.0	25.8	207.2
256	5	3.1756	0.2188	2.0	-1.0	28.4	430.4
512	5	2.8554	0.3654	2.0	-1.0	34.0	875.6
1024	5	3.7094	0.6828	2.0356	-1.0	46.2	1770.4
2048	5	4.5792	1.162	2.0784	-1.0	70.6	3549.4
4096	5	6.0262	2.3296	2.0522	-1.0	119.4	7122.2
8192	5	8.8744	4.1102	-1.0	-1.0	216.4	14263.2
16384	5	14.9626	7.618	-1.0	-1.0	410.0	28569.4
32768	5	25.4446	14.9	-1.0	-1.0	796.8	56997.2
65536	5	47.0542	31.5658	-1.0	-1.0	1570.6	114045.6
131072	5	88.6398	64.5512	-1.0	-1.0	3118.8	228171.8
262144	5	173.0666	141.587	-1.0	-1.0	6213.2	456510.8
524288	5	348.941	300.4792	-1.0	-1.0	12406.6	912884.8
1024288	5	738.938	586.2956	49.9782	-1.0	24214.4	1784247.0
1524288	5	987.9594	786.9896	-1.0	-1.0	36023.0	2655834.2
2024288	5	1292.9102	1063.6714	-1.0	-1.0	47831.4	3526442.2
2524288	5	1613.0638	1396.3238	-1.0	-1.0	59640.4	4397183.4
3024288	5	1984.3872	1696.6724	-1.0	-1.0	71449.4	5268293.8
3524288	5	2284.9808	2040.0474	-1.0	-1.0	83259.0	6139163.8
4024288	5	2592.5212	2164.3544	-1.0	-1.0	95067.0	7010292.8
4524288	5	2897.2308	2497.3416	-1.0	-1.0	106875.4	7881104.0
