1	5	1.0312	0.0424	-1.0	-1.0	2.8	5.0
2	5	1.293	0.0444	-1.0	-1.0	4.4	5.0
4	5	1.5948	0.0562	-1.0	-1.0	7.6	5.8
8	5	1.8066	0.0678	-1.0	-1.0	12.2	7.6
16	5	2.2462	0.074	-1.0	-1.0	17.0	16.8
32	5	2.6614	0.085	-1.0	-1.0	20.4	43.0
64	5	2.8418	0.11	-1.0	-1.0	23.6	95.6
128	5	2.7428	0.1536	-1.0	-1.0	25.2	210.6
256	5	3.2238	0.203	-1.0	-1.0	28.4	430.6
512	5	3.299	0.3066	-1.0	-1.0	32.4	875.6
1024	5	3.4764	0.549	-1.0	-1.0	46.0	1769.4
2048	5	4.0162	1.1052	-1.0	-1.0	69.4	3541.4
4096	5	6.2592	2.323	-1.0	-1.0	119.6	7113.4
8192	5	8.5294	4.1014	-1.0	-1.0	216.0	14258.8
16384	5	14.0426	8.0126	-1.0	-1.0	409.8	28539.2
32768	5	25.6174	14.4544	-1.0	-1.0	796.2	57022.4
65536	5	45.6498	29.3176	-1.0	-1.0	1569.8	114044.8
131072	5	86.9958	66.589	-1.0	-1.0	3118.0	228230.2
262144	5	172.284	145.006	-1.0	-1.0	6211.4	456486.8
524288	5	338.4802	300.3652	-1.0	-1.0	12404.4	912858.4
1024288	5	657.3696	517.2994	-1.0	-1.0	24214.4	1784303.4
1524288	5	968.4958	885.9364	-1.0	-1.0	36022.6	2655851.0
2024288	5	1317.4252	1083.8042	-1.0	-1.0	47832.4	3526395.8
2524288	5	1599.6866	1246.7274	-1.0	-1.0	59640.6	4397216.6
3024288	5	1972.3376	1587.6288	-1.0	-1.0	71450.0	5268288.6
3524288	5	2259.8282	2196.1038	-1.0	-1.0	83258.4	6139138.4
4024288	5	2587.1934	2426.7882	-1.0	-1.0	95067.4	7010273.8
4524288	5	2922.435	2416.313	-1.0	-1.0	106876.2	7881109.8
