1	5	0.4994	0.0292	-1.0	-1.0	4.4	3.0
2	5	0.5052	0.0306	-1.0	-1.0	5.0	3.2
4	5	0.5698	0.031	-1.0	-1.0	6.0	4.0
8	5	0.6076	0.0336	-1.0	-1.0	6.8	5.8
16	5	0.656	0.0444	-1.0	-1.0	9.4	9.6
32	5	0.7786	0.0686	-1.0	-1.0	14.6	16.8
64	5	0.8724	0.107	-1.0	-1.0	25.2	29.8
128	5	1.0784	0.1808	-1.0	-1.0	45.8	52.2
256	5	1.4186	0.3228	-1.0	-1.0	88.2	111.2
512	5	2.1356	0.6112	-1.0	-1.0	172.0	203.4
1024	5	3.6494	1.2112	-1.0	-1.0	339.6	409.0
2048	5	6.0184	2.3592	-1.0	-1.0	675.2	817.0
4096	5	9.6304	4.7634	-1.0	-1.0	1346.2	1685.8
8192	5	17.562	10.005	-1.0	-1.0	2688.2	3389.8
16384	5	33.9366	19.7596	-1.0	-1.0	5372.8	6700.8
32768	5	64.3194	40.3768	-1.0	-1.0	10739.8	13401.4
64018	5	123.7102	78.1008	-1.0	-1.0	20979.4	26109.2
95268	5	181.5766	115.367	-1.0	-1.0	31217.2	38876.4
126518	5	240.1238	151.0468	-1.0	-1.0	41456.0	51580.4
157768	5	296.1124	195.46	-1.0	-1.0	51694.2	64235.6
189018	5	356.9832	231.664	-1.0	-1.0	61933.2	77052.6
220268	5	411.2004	267.3182	-1.0	-1.0	72171.8	89831.0
251518	5	471.4914	303.0124	-1.0	-1.0	82411.0	102421.0
282768	5	525.4498	348.171	-1.0	-1.0	92649.0	115090.8
