1	5	1.657	0.072	-1.0	-1.0	10.2	3.4
2	5	2.3984	0.082	-1.0	-1.0	17.8	3.0
4	5	3.6044	0.1244	-1.0	-1.0	31.4	3.4
8	5	6.6696	0.2114	-1.0	-1.0	62.2	3.4
16	5	11.9098	0.3086	-1.0	-1.0	119.6	3.0
32	5	22.8294	0.464	-1.0	-1.0	238.0	3.0
64	5	43.6104	0.7534	-1.0	-1.0	468.2	6.0
128	5	86.7648	1.665	-1.0	-1.0	935.0	9.6
256	5	168.4712	2.2968	-1.0	-1.0	1862.0	30.4
512	5	330.525	5.2006	-1.0	-1.0	3651.8	120.8
1024	5	655.8	12.1266	-1.0	-1.0	7210.4	307.6
2048	5	1228.2612	22.2862	-1.0	-1.0	13547.6	1524.6
4096	5	2234.3042	40.3066	-1.0	-1.0	24904.2	5197.0
8192	5	3678.1476	95.3648	-1.0	-1.0	42001.6	18242.6
16384	5	5354.5964	147.9882	-1.0	-1.0	64079.6	56365.8
32768	5	7869.7852	282.528	-1.0	-1.0	97494.2	143375.4
64018	5	12773.8536	540.5964	-1.0	-1.0	158477.0	312128.8
95268	5	15507.7288	815.0086	-1.0	-1.0	192789.6	507620.2
126518	5	19534.83	1140.5484	-1.0	-1.0	243543.2	686746.2
157768	5	23424.6394	1320.114	-1.0	-1.0	293648.4	866495.4
189018	5	27459.1932	1619.0108	-1.0	-1.0	341343.8	1048566.8
220268	5	31735.9754	1948.7158	-1.0	-1.0	395997.4	1223829.8
251518	5	35530.5048	2125.3562	-1.0	-1.0	437503.0	1411850.2
282768	5	37776.2986	2640.661	-1.0	-1.0	471332.8	1607786.2
