1	5	1.7288	0.0614	-1.0	-1.0	10.4	3.0
2	5	2.3964	0.089	-1.0	-1.0	17.2	3.4
4	5	3.9134	0.1254	-1.0	-1.0	32.6	3.0
8	5	6.0876	0.185	31.3624	-1.0	60.8	4.2
16	5	8.771	0.3244	133.2712	-1.0	121.2	3.4
32	5	16.2132	0.6032	154.3528	-1.0	235.8	3.0
64	5	19.4266	0.7576	262.4698	-1.0	469.8	7.6
128	5	29.0372	1.263	268.0222	-1.0	936.0	8.2
256	5	44.7184	2.6338	270.1782	-1.0	1854.2	30.4
512	5	79.9102	5.1132	271.0882	-1.0	3670.2	101.8
1024	5	139.608	11.9976	271.4938	-1.0	7143.2	380.0
2048	5	252.7572	22.0344	271.5784	-1.0	13383.2	1662.8
4096	5	471.3748	45.4596	271.5724	-1.0	25271.4	4837.0
8192	5	796.6426	100.429	271.2	-1.0	43492.2	16706.8
16384	5	1290.5234	170.8588	270.4554	-1.0	72300.4	48170.6
32768	5	1843.6912	325.1844	267.306	-1.0	102232.8	138669.6
64018	5	2819.3218	548.4362	263.9046	-1.0	151625.8	319008.0
95268	5	3709.3988	896.7418	262.8584	-1.0	199067.0	501448.2
126518	5	4612.3634	1192.7698	262.2584	-1.0	245278.2	685025.8
157768	5	5600.2398	1561.3324	262.2286	-1.0	297799.2	862367.4
189018	5	6414.9028	1716.1788	261.6948	-1.0	339213.8	1050717.2
220268	5	7374.2632	2075.7938	261.6638	-1.0	389723.0	1230046.2
251518	5	8276.1672	2313.3518	261.6362	-1.0	438287.0	1411054.0
282768	5	8920.8874	2554.6868	261.494	-1.0	472445.2	1606783.2
