1	5	0.3844	0.0292	-1.0	-1.0	3.0	5.0
2	5	0.453	0.0228	-1.0	-1.0	5.0	5.0
4	5	0.6856	0.0318	-1.0	-1.0	8.6	5.2
8	5	1.1974	0.0348	-1.0	-1.0	16.2	5.6
16	5	2.1882	0.0518	-1.0	-1.0	31.4	6.6
32	5	3.9228	0.0576	-1.0	-1.0	58.8	9.8
64	5	7.124	0.0924	-1.0	-1.0	108.2	22.8
128	5	11.4932	0.1464	-1.0	-1.0	180.2	77.4
256	5	15.5542	0.1878	-1.0	-1.0	278.0	230.6
512	5	18.3402	0.2928	-1.0	-1.0	343.8	665.2
1024	5	18.9454	0.515	-1.0	-1.0	375.6	1635.2
2048	5	21.6516	0.7304	-1.0	-1.0	429.8	3600.4
4096	5	24.6488	0.9202	-1.0	-1.0	468.6	7576.4
8192	5	31.5216	1.8108	-1.0	-1.0	575.0	15513.6
16384	5	44.537	3.8012	-1.0	-1.0	786.6	31384.2
32768	5	78.0586	7.7374	-1.0	-1.0	1260.8	63026.6
65536	5	141.5916	12.7602	-1.0	-1.0	2207.2	126376.2
131072	5	268.0928	32.7722	-1.0	-1.0	4114.0	253031.4
262144	5	514.0938	73.1654	-1.0	-1.0	7813.8	506531.2
524288	5	1003.257	147.8926	-1.0	-1.0	15278.4	1013452.0
1024288	5	1946.7462	286.3444	-1.0	-1.0	29524.6	1980180.0
1524288	5	2886.4608	425.0594	-1.0	-1.0	43761.6	2946839.2
2024288	5	3835.8656	564.2162	-1.0	-1.0	57984.8	3913546.2
2524288	5	4773.4442	702.744	-1.0	-1.0	72211.2	4880479.2
3024288	5	5714.2262	837.9784	-1.0	-1.0	86439.6	5846977.0
3524288	5	6656.8676	979.9618	-1.0	-1.0	100653.4	6813775.8
4024288	5	7587.1786	1120.5012	-1.0	-1.0	114874.6	7780506.0
4524288	5	8547.9168	1258.974	-1.0	-1.0	129109.2	8747134.4
