1	5	2.0934	0.0666	-1.0	-1.0	14.0	3.8
2	5	2.6132	0.08	-1.0	-1.0	18.8	10.6
4	5	3.1776	0.1128	-1.0	-1.0	25.8	27.4
8	5	3.2962	0.115	-1.0	-1.0	27.4	76.2
16	5	3.5008	0.1586	-1.0	-1.0	29.0	168.2
32	5	4.1186	0.2422	-1.0	-1.0	34.6	356.6
64	5	4.7876	0.3208	-1.0	-1.0	41.4	726.4
128	5	6.3406	0.5434	-1.0	-1.0	56.4	1484.4
256	5	9.6988	1.0032	-1.0	-1.0	85.2	2992.4
512	5	15.8348	2.1098	-1.0	-1.0	145.2	6007.8
1024	5	28.472	3.7796	-1.0	-1.0	264.2	12055.4
2048	5	53.7888	7.8334	-1.0	-1.0	501.6	24123.2
4096	5	103.6548	14.4628	-1.0	-1.0	975.8	48196.0
8192	5	204.2792	31.3144	-1.0	-1.0	1926.0	96320.4
16384	5	403.3974	67.9516	-1.0	-1.0	3827.2	192831.2
32768	5	804.4676	145.0084	-1.0	-1.0	7626.8	385622.2
65536	5	1598.36	295.2122	-1.0	-1.0	15228.0	771261.6
128036	5	3127.497	573.7484	-1.0	-1.0	29724.0	1506266.0
190536	5	4643.8372	816.3242	-1.0	-1.0	44221.6	2241375.6
253036	5	6200.4694	1044.2904	-1.0	-1.0	58718.2	2976840.2
315536	5	7648.8144	1382.1732	-1.0	-1.0	73214.6	3712059.2
378036	5	9166.8786	1603.0718	-1.0	-1.0	87712.2	4447365.2
440536	5	10756.0134	1911.1304	-1.0	-1.0	102209.2	5182872.8
503036	5	12230.5442	2238.7798	-1.0	-1.0	116706.2	5917466.4
565536	5	13781.8256	2349.0086	-1.0	-1.0	131203.4	6652507.6
