1	5	1.991	0.0782	-1.0	-1.0	15.2	3.0
2	5	2.6152	0.0792	-1.0	-1.0	21.2	8.6
4	5	2.3704	0.0986	-1.0	-1.0	25.8	29.8
8	5	2.6938	0.1214	-1.0	-1.0	27.8	69.6
16	5	2.8828	0.1536	-1.0	-1.0	30.2	169.2
32	5	2.9144	0.227	-1.0	-1.0	34.2	358.2
64	5	3.3822	0.313	-1.0	-1.0	41.2	725.2
128	5	3.1024	0.6306	-1.0	-1.0	55.8	1492.8
256	5	4.3334	1.1158	-1.0	-1.0	85.6	2992.2
512	5	5.864	2.2816	-1.0	-1.0	145.4	6021.4
1024	5	9.1332	4.0022	-1.0	-1.0	264.2	12036.8
2048	5	14.446	7.3632	-1.0	-1.0	501.2	24073.0
4096	5	25.8074	14.3166	-1.0	-1.0	975.8	48169.0
8192	5	48.4706	28.6404	-1.0	-1.0	1925.0	96348.8
16384	5	91.9086	65.673	-1.0	-1.0	3825.2	192830.4
32768	5	181.0416	143.9956	-1.0	-1.0	7626.4	385662.6
65536	5	357.5068	284.186	-1.0	-1.0	15227.8	771209.2
128036	5	686.5986	583.2018	-1.0	-1.0	29724.0	1506418.2
190536	5	1012.3994	776.0194	-1.0	-1.0	44221.4	2241368.8
253036	5	1351.8842	1118.874	-1.0	-1.0	58718.4	2976940.6
315536	5	1675.0442	1416.0974	-1.0	-1.0	73216.0	3711999.8
378036	5	2040.668	1958.8074	-1.0	-1.0	87712.6	4447416.8
440536	5	2384.2084	1968.1446	-1.0	-1.0	102209.0	5182828.8
503036	5	2712.8274	2131.2042	-1.0	-1.0	116705.6	5917483.6
565536	5	3020.4894	2339.572	-1.0	-1.0	131202.2	6652479.0
