1	5	0.4706	0.0274	-1.0	-1.0	3.8	3.4
2	5	0.557	0.0266	-1.0	-1.0	5.2	3.4
4	5	0.5944	0.0304	-1.0	-1.0	5.6	4.0
8	5	0.5418	0.0298	-1.0	-1.0	5.8	6.2
16	5	0.7024	0.0476	1.0	-1.0	9.2	10.0
32	5	0.8278	0.0802	3.0586	-1.0	14.4	15.4
64	5	0.9054	0.1196	5.9696	-1.0	25.0	24.0
128	5	1.1476	0.2102	125.2304	-1.0	46.4	54.4
256	5	1.5598	0.369	208.0174	-1.0	87.8	107.6
512	5	2.3214	0.7018	241.5922	-1.0	172.2	210.0
1024	5	3.6658	1.3068	262.108	-1.0	340.4	395.0
2048	5	6.147	2.6064	262.6272	-1.0	675.0	826.6
4096	5	10.4104	5.1064	269.075	-1.0	1346.2	1625.4
8192	5	19.2316	10.5076	270.637	-1.0	2688.2	3287.6
16384	5	35.7384	22.463	271.2808	-1.0	5371.2	6574.0
32768	5	68.5124	42.522	271.6248	-1.0	10739.8	13059.6
64018	5	131.8468	84.2114	271.804	-1.0	20978.6	25515.2
95268	5	195.0356	125.4794	271.8734	-1.0	31216.8	37815.6
126518	5	272.9416	181.1546	271.9106	-1.0	41455.8	49914.6
157768	5	318.2162	203.7294	271.9276	-1.0	51695.2	62454.8
189018	5	380.0294	246.875	271.9278	-1.0	61932.8	74878.0
220268	5	439.4766	283.0148	271.9368	-1.0	72171.8	87238.4
251518	5	492.483	327.6168	271.951	-1.0	82409.8	99283.8
282768	5	555.5716	360.6242	271.9352	-1.0	92649.4	111659.2
