1	5	0.3346	0.0222	-1.0	-1.0	2.0	5.0
2	5	0.3464	0.0234	-1.0	-1.0	3.0	5.0
4	5	0.574	0.0274	-1.0	-1.0	5.8	5.0
8	5	0.8528	0.0358	-1.0	-1.0	10.2	5.0
16	5	1.5566	0.0422	-1.0	-1.0	19.2	5.2
32	5	2.8318	0.0474	-1.0	-1.0	38.0	5.0
64	5	5.3786	0.0968	-1.0	-1.0	74.2	5.8
128	5	10.186	0.1502	-1.0	-1.0	146.0	10.0
256	5	19.279	0.1814	-1.0	-1.0	278.6	20.6
512	5	33.7944	0.3584	-1.0	-1.0	527.8	61.2
1024	5	45.9534	0.5768	-1.0	-1.0	951.6	240.2
2048	5	72.5142	0.9708	-1.0	-1.0	1743.0	637.8
4096	5	73.9766	2.048	-1.0	-1.0	2616.4	2144.6
8192	5	74.194	3.1696	-1.0	-1.0	3619.2	5880.0
16384	5	89.9502	5.3018	-1.0	-1.0	5278.4	13732.4
32768	5	116.1758	13.8548	-1.0	-1.0	8604.8	29415.4
65536	5	148.4962	26.7836	-1.0	-1.0	15098.4	60911.0
131072	5	221.7574	53.5254	-1.0	-1.0	27820.4	124195.6
262144	5	357.3988	101.9524	-1.0	-1.0	53593.6	250521.2
512144	5	642.179	199.1856	-1.0	-1.0	102854.4	491426.8
762144	5	883.284	294.9958	-1.0	-1.0	151652.2	732696.4
1012144	5	1208.8566	392.8052	-1.0	-1.0	201024.0	973373.4
1262144	5	1465.2368	481.2178	-1.0	-1.0	250167.6	1214452.0
1512144	5	1714.4548	581.123	-1.0	-1.0	299039.8	1455731.8
1762144	5	2012.6822	677.1534	-1.0	-1.0	348096.2	1696696.8
2012144	5	2279.1824	766.2076	-1.0	-1.0	397412.4	1937548.0
2262144	5	2579.9244	859.8474	-1.0	-1.0	446479.0	2178564.2
