1	5	0.3624	0.0246	-1.0	-1.0	2.2	4.8
2	5	0.4832	0.0244	-1.0	-1.0	3.8	4.2
4	5	0.5484	0.0242	-1.0	-1.0	5.2	4.8
8	5	0.8244	0.0318	-1.0	-1.0	9.4	4.6
16	5	1.3746	0.0432	-1.0	-1.0	16.8	5.0
32	5	2.3858	0.0504	-1.0	-1.0	32.0	6.0
64	5	4.3724	0.0686	-1.0	-1.0	62.2	8.0
128	5	7.53	0.1288	-1.0	-1.0	112.2	21.8
256	5	14.4776	0.1386	-1.0	-1.0	216.2	46.0
512	5	22.3614	0.25	-1.0	-1.0	372.2	147.0
1024	5	22.5384	0.3988	-1.0	-1.0	495.4	536.8
2048	5	31.4328	0.4448	-1.0	-1.0	719.8	1336.0
4096	5	26.309	0.5782	-1.0	-1.0	699.0	3406.2
8192	5	31.064	1.1302	-1.0	-1.0	849.8	7361.0
16384	5	42.6338	2.257	-1.0	-1.0	1138.0	15279.6
32768	5	33.115	4.2918	-1.0	-1.0	1247.2	31574.2
65536	5	51.077	7.7416	-1.0	-1.0	1924.8	63726.8
131072	5	74.2564	16.9116	-1.0	-1.0	3086.2	128198.4
262144	5	118.0784	32.8634	-1.0	-1.0	5437.6	257143.4
524288	5	206.299	79.1162	-1.0	-1.0	10313.2	514897.0
1048576	5	387.8412	155.7132	-1.0	-1.0	19980.4	1030486.8
2048576	5	728.5452	302.1692	-1.0	-1.0	38280.4	2013951.6
3048576	5	1071.1472	447.2992	-1.0	-1.0	56639.8	2997348.8
4048576	5	1407.2322	590.7898	-1.0	-1.0	75052.2	3980662.6
5048576	5	1744.4934	735.0908	-1.0	-1.0	93355.4	4964238.2
6048576	5	2105.2398	878.1584	-1.0	-1.0	111816.0	5947566.4
7048576	5	2439.52	1030.0984	-1.0	-1.0	130132.0	6931026.2
8048576	5	2785.7054	1182.5428	-1.0	-1.0	148515.2	7914484.2
9048576	5	3120.6864	1321.5336	-1.0	-1.0	166860.2	8897944.0
