1	5	0.3544	0.022	-1.0	-1.0	2.2	4.8
2	5	0.458	0.0224	-1.0	-1.0	3.6	4.4
4	5	0.477	0.0242	-1.0	-1.0	5.0	5.0
8	5	0.8374	0.0324	-1.0	-1.0	9.4	4.6
16	5	1.3002	0.0326	-1.0	-1.0	17.0	5.0
32	5	2.2698	0.0416	-1.0	-1.0	33.2	5.0
64	5	4.3236	0.07	-1.0	-1.0	62.2	8.2
128	5	7.477	0.1018	-1.0	-1.0	114.2	20.2
256	5	13.589	0.1476	-1.0	-1.0	207.8	54.8
512	5	18.5032	0.2848	-1.0	-1.0	344.2	174.6
1024	5	26.4222	0.4124	-1.0	-1.0	507.0	524.0
2048	5	31.931	0.7894	-1.0	-1.0	730.4	1326.2
4096	5	23.6614	0.5984	-1.0	-1.0	685.4	3421.4
8192	5	41.4534	1.5494	-1.0	-1.0	983.6	7229.8
16384	5	44.626	2.2328	-1.0	-1.0	1024.6	15388.2
32768	5	63.0154	3.1716	-1.0	-1.0	1337.6	31488.8
65536	5	98.0284	6.6804	-1.0	-1.0	1967.2	63684.2
131072	5	156.9504	15.7138	-1.0	-1.0	3143.2	128144.6
262144	5	288.507	34.3332	-1.0	-1.0	5547.2	257042.8
524288	5	533.9578	78.7936	-1.0	-1.0	10284.8	514924.2
1048576	5	1043.7414	157.2866	-1.0	-1.0	19966.8	1030502.4
2048576	5	2023.3014	304.4828	-1.0	-1.0	38391.6	2013850.2
3048576	5	2988.3668	455.5554	-1.0	-1.0	56651.8	2997341.6
4048576	5	3973.9902	599.1258	-1.0	-1.0	75010.0	3980706.0
5048576	5	4930.5786	749.6242	-1.0	-1.0	93379.8	4964214.0
6048576	5	5865.6048	897.3062	-1.0	-1.0	111679.0	5947690.6
7048576	5	6806.499	1039.5126	-1.0	-1.0	130089.2	6931063.0
8048576	5	7775.9306	1195.7564	-1.0	-1.0	148471.0	7914524.0
9048576	5	8723.2116	1332.1432	-1.0	-1.0	166813.0	8897989.2
