1	5	1.343	0.0496	-1.0	-1.0	5.2	4.6
2	5	1.8082	0.063	-1.0	-1.0	9.4	4.0
4	5	2.1992	0.0732	-1.0	-1.0	13.2	7.4
8	5	2.438	0.0734	-1.0	-1.0	16.8	20.0
16	5	2.6728	0.0874	-1.0	-1.0	20.4	45.4
32	5	3.0812	0.105	-1.0	-1.0	21.2	103.2
64	5	3.1714	0.157	-1.0	-1.0	23.2	222.8
128	5	3.5554	0.2062	-1.0	-1.0	26.6	455.0
256	5	3.9838	0.3218	-1.0	-1.0	32.4	925.8
512	5	5.3542	0.583	-1.0	-1.0	42.8	1854.4
1024	5	7.6134	1.1134	-1.0	-1.0	64.4	3734.6
2048	5	12.9266	2.0014	-1.0	-1.0	110.6	7500.8
4096	5	22.605	3.814	-1.0	-1.0	198.2	14993.2
8192	5	41.9458	7.6556	-1.0	-1.0	376.6	30008.0
16384	5	82.2348	17.7816	-1.0	-1.0	731.4	60011.0
32768	5	160.5144	31.1302	-1.0	-1.0	1442.2	119930.6
65536	5	317.8454	65.84	-1.0	-1.0	2863.4	239909.8
131072	5	631.3434	135.0624	-1.0	-1.0	5705.8	480006.2
262144	5	1262.4834	281.7662	-1.0	-1.0	11391.0	960074.4
512144	5	2450.0924	561.539	-1.0	-1.0	22233.2	1875642.6
762144	5	3658.569	867.2604	-1.0	-1.0	33077.2	2790888.6
1012144	5	4832.5284	1137.0828	-1.0	-1.0	43920.0	3706328.4
1262144	5	6028.3486	1342.7624	-1.0	-1.0	54761.8	4621406.4
1512144	5	7245.5068	1759.2952	-1.0	-1.0	65605.4	5537199.0
1762144	5	8439.8176	1940.974	-1.0	-1.0	76447.4	6452660.6
2012144	5	9610.5334	2109.9814	-1.0	-1.0	87290.4	7367919.8
2262144	5	10809.013	2305.0904	-1.0	-1.0	98133.2	8283461.2
