1	5	1.0138	0.041	-1.0	-1.0	2.8	5.0
2	5	1.1838	0.0612	-1.0	-1.0	4.4	5.0
4	5	1.428	0.0538	-1.0	-1.0	6.6	6.4
8	5	1.762	0.0584	-1.0	-1.0	11.6	8.0
16	5	2.2814	0.0712	-1.0	-1.0	16.4	16.0
32	5	2.7012	0.1056	0.4	-1.0	22.4	39.4
64	5	2.9408	0.1068	26.0328	-1.0	24.6	94.2
128	5	3.0956	0.1356	0.8616	-1.0	24.8	209.6
256	5	3.4122	0.2212	50.2432	-1.0	28.8	427.0
512	5	4.073	0.3292	49.3546	-1.0	35.0	874.8
1024	5	5.541	0.6332	2.4442	-1.0	46.6	1770.4
2048	5	8.4516	1.2724	2.0982	-1.0	70.6	3547.4
4096	5	13.1348	2.148	2.0804	-1.0	119.4	7105.0
8192	5	22.513	4.0004	-1.0	-1.0	216.4	14257.4
16384	5	42.153	8.2596	-1.0	-1.0	409.8	28514.6
32768	5	75.939	15.9202	-1.0	-1.0	797.6	57061.0
65536	5	148.121	29.4744	-1.0	-1.0	1572.0	114210.8
131072	5	291.271	61.4228	-1.0	-1.0	3119.0	228505.2
262144	5	570.8334	150.2232	-1.0	-1.0	6214.4	456854.2
524288	5	1146.6872	282.0498	-1.0	-1.0	12405.6	913500.8
1024288	5	2232.906	581.7258	-1.0	-1.0	24213.6	1784865.6
1524288	5	3311.9642	797.2318	-1.0	-1.0	36023.8	2656007.8
2024288	5	4394.7496	1076.8864	-1.0	-1.0	47830.2	3527071.8
2524288	5	5485.1026	1442.545	-1.0	-1.0	59642.2	4398473.6
3024288	5	6574.3906	1833.315	-1.0	-1.0	71450.2	5269725.8
3524288	5	7654.3462	1958.916	-1.0	-1.0	83258.8	6140350.4
4024288	5	8769.7082	2196.6496	-1.0	-1.0	95067.8	7011745.4
4524288	5	9806.0096	2406.3906	-1.0	-1.0	106876.2	7883175.4
