1	5	0.3346	0.0242	-1.0	-1.0	2.0	5.0
2	5	0.3434	0.0216	-1.0	-1.0	3.0	5.0
4	5	0.4262	0.0224	-1.0	-1.0	4.4	5.0
8	5	0.6622	0.023	-1.0	-1.0	7.4	5.6
16	5	0.671	0.0338	-1.0	-1.0	8.4	12.4
32	5	0.8192	0.0366	-1.0	-1.0	9.6	25.4
64	5	0.7824	0.033	-1.0	-1.0	11.4	51.2
128	5	0.8918	0.0444	-1.0	-1.0	13.6	105.6
256	5	1.5036	0.077	-1.0	-1.0	18.2	216.8
512	5	1.9844	0.113	-1.0	-1.0	27.4	433.0
1024	5	3.1656	0.1752	-1.0	-1.0	45.8	864.8
2048	5	5.7094	0.3554	-1.0	-1.0	82.8	1742.6
4096	5	10.4066	0.5822	-1.0	-1.0	157.0	3492.6
8192	5	19.2896	1.0676	-1.0	-1.0	304.8	6990.0
16384	5	38.1958	2.2934	-1.0	-1.0	602.2	13971.2
32768	5	74.1516	5.1732	-1.0	-1.0	1195.4	27957.4
65536	5	149.2664	11.8986	-1.0	-1.0	2380.6	55883.6
131072	5	295.4388	25.6222	-1.0	-1.0	4751.0	111949.8
262144	5	589.9908	52.046	-1.0	-1.0	9492.4	223754.6
524288	5	1172.7698	104.9312	-1.0	-1.0	18976.0	447295.8
1024288	5	2286.9474	202.1662	-1.0	-1.0	37064.6	873572.6
1524288	5	3409.2768	307.51	-1.0	-1.0	55152.8	1299800.6
2024288	5	4515.8024	399.0982	-1.0	-1.0	73240.8	1725697.4
2524288	5	5634.0594	498.1832	-1.0	-1.0	91328.6	2151770.2
3024288	5	6747.0256	598.6018	-1.0	-1.0	109417.0	2578093.4
3524288	5	7861.0302	697.942	-1.0	-1.0	127504.8	3004470.0
4024288	5	8964.658	794.634	-1.0	-1.0	145592.6	3430740.8
4524288	5	10087.7718	891.8694	-1.0	-1.0	163680.4	3856751.6
