1	5	0.3336	0.023	-1.0	-1.0	2.0	5.0
2	5	0.364	0.0242	-1.0	-1.0	3.0	5.0
4	5	0.4508	0.0208	-1.0	-1.0	4.4	5.4
8	5	0.622	0.0238	-1.0	-1.0	7.2	6.2
16	5	0.6626	0.0284	-1.0	-1.0	7.8	12.8
32	5	0.8024	0.0262	-1.0	-1.0	9.4	26.4
64	5	0.9278	0.0334	-1.0	-1.0	11.0	53.2
128	5	1.0574	0.0514	-1.0	-1.0	13.4	105.0
256	5	1.2032	0.0678	-1.0	-1.0	17.6	215.4
512	5	1.9698	0.1022	-1.0	-1.0	27.4	434.0
1024	5	3.3014	0.1728	-1.0	-1.0	45.8	871.2
2048	5	5.5208	0.3646	-1.0	-1.0	83.0	1748.6
4096	5	9.8336	0.6124	-1.0	-1.0	156.4	3495.6
8192	5	19.281	1.1464	-1.0	-1.0	305.0	6991.2
16384	5	38.5338	2.6416	-1.0	-1.0	601.8	13986.2
32768	5	75.3448	4.9542	-1.0	-1.0	1194.2	27963.0
65536	5	148.949	11.969	-1.0	-1.0	2379.8	55900.0
131072	5	295.4302	25.7638	-1.0	-1.0	4750.6	111912.4
262144	5	590.2088	53.1824	-1.0	-1.0	9493.8	223746.2
524288	5	1172.323	106.8588	-1.0	-1.0	18976.4	447313.2
1024288	5	2290.1394	206.3188	-1.0	-1.0	37064.8	873571.2
1524288	5	3408.2366	308.4888	-1.0	-1.0	55152.6	1299804.8
2024288	5	4521.8024	407.8196	-1.0	-1.0	73240.6	1725695.8
2524288	5	5638.1578	511.5342	-1.0	-1.0	91328.6	2151769.6
3024288	5	6763.0902	608.869	-1.0	-1.0	109416.4	2578088.6
3524288	5	7867.9316	715.0632	-1.0	-1.0	127504.8	3004482.4
4024288	5	8975.3352	812.1406	-1.0	-1.0	145592.6	3430735.4
4524288	5	10102.0196	914.5068	-1.0	-1.0	163680.8	3856753.4
