1	5	0.3382	0.0218	-1.0	-1.0	2.0	5.0
2	5	0.3394	0.0212	-1.0	-1.0	2.8	5.0
4	5	0.4558	0.0212	-1.0	-1.0	4.2	5.6
8	5	0.637	0.024	-1.0	-1.0	6.6	6.4
16	5	0.7544	0.0248	-1.0	-1.0	9.4	11.0
32	5	0.8488	0.0308	-1.0	-1.0	10.2	24.0
64	5	0.7662	0.0328	-1.0	-1.0	11.2	52.2
128	5	0.923	0.0422	-1.0	-1.0	13.0	105.0
256	5	1.0196	0.0636	-1.0	-1.0	17.6	216.8
512	5	1.1894	0.101	-1.0	-1.0	27.2	436.0
1024	5	1.6318	0.2136	-1.0	-1.0	45.8	878.4
2048	5	2.321	0.315	-1.0	-1.0	83.4	1751.4
4096	5	3.644	0.549	-1.0	-1.0	156.6	3500.0
8192	5	6.2494	1.2992	-1.0	-1.0	305.4	6974.4
16384	5	11.1578	2.5598	-1.0	-1.0	602.0	13959.8
32768	5	20.537	4.9326	-1.0	-1.0	1194.2	27957.6
65536	5	39.216	12.1524	-1.0	-1.0	2379.4	55875.2
131072	5	76.4324	25.9112	-1.0	-1.0	4750.4	111952.4
262144	5	145.472	53.7608	-1.0	-1.0	9492.2	223747.4
524288	5	291.6306	109.2148	-1.0	-1.0	18975.4	447323.8
1024288	5	563.3996	213.1104	-1.0	-1.0	37064.2	873572.8
1524288	5	828.8604	319.2302	-1.0	-1.0	55151.4	1299788.4
2024288	5	1097.645	420.5222	-1.0	-1.0	73240.0	1725689.8
2524288	5	1372.527	519.2442	-1.0	-1.0	91328.0	2151787.0
3024288	5	1637.7694	624.2074	-1.0	-1.0	109415.8	2578108.0
3524288	5	1917.1574	728.6678	-1.0	-1.0	127504.4	3004458.8
4024288	5	2164.202	819.5558	-1.0	-1.0	145591.4	3430738.8
4524288	5	2445.3144	931.4816	-1.0	-1.0	163680.0	3856768.0
