1	5	1.2172	0.0488	-1.0	-1.0	3.8	3.2
2	5	1.2754	0.0556	-1.0	-1.0	4.8	3.4
4	5	1.538	0.0596	-1.0	-1.0	6.6	3.4
8	5	2.4464	0.082	-1.0	-1.0	11.4	3.4
16	5	2.9852	0.1256	2.909	-1.0	20.4	3.2
32	5	3.5984	0.1822	34.4286	-1.0	36.8	5.0
64	5	4.2888	0.2924	188.109	-1.0	68.8	8.2
128	5	5.0828	0.5334	238.5374	-1.0	117.8	27.6
256	5	7.1622	0.8128	255.0276	-1.0	201.2	86.6
512	5	8.9544	1.4074	262.9416	-1.0	310.0	260.4
1024	5	13.206	2.857	265.9322	-1.0	463.0	664.4
2048	5	22.1808	4.7214	267.6834	-1.0	761.8	1493.4
4096	5	38.5382	9.0996	268.4938	-1.0	1359.8	3165.2
8192	5	74.1394	18.5682	269.0582	-1.0	2566.2	6485.0
16384	5	142.9364	42.9632	269.2252	-1.0	4975.6	13079.6
32768	5	282.9586	94.7352	269.3288	-1.0	9785.0	26360.8
65536	5	553.5182	198.0846	269.3884	-1.0	19410.2	52966.2
128036	5	1083.493	387.2272	269.3862	-1.0	37766.0	103682.8
190536	5	1574.9976	586.5494	269.3986	-1.0	56125.6	154431.2
253036	5	2100.3156	749.2576	269.4072	-1.0	74481.0	205006.2
315536	5	2619.5516	956.5594	269.4108	-1.0	92832.8	255728.2
378036	5	3135.7728	1142.026	269.4132	-1.0	111196.6	306429.2
440536	5	3671.8878	1341.9292	269.416	-1.0	129549.8	356974.6
503036	5	4148.6216	1530.305	269.4182	-1.0	147908.8	407503.0
565536	5	4673.6246	1441.0842	269.4198	-1.0	166269.6	458270.2
