1	5	1.4774	0.072	-1.0	-1.0	10.4	3.0
2	5	1.9546	0.0788	-1.0	-1.0	17.2	3.4
4	5	2.9374	0.1128	-1.0	-1.0	32.6	3.0
8	5	5.0996	0.1942	-1.0	-1.0	62.4	3.0
16	5	9.6188	0.3146	-1.0	-1.0	122.0	3.4
32	5	17.2502	0.4676	-1.0	-1.0	238.8	3.0
64	5	33.4944	0.7866	-1.0	-1.0	469.0	3.2
128	5	64.6666	1.2648	-1.0	-1.0	935.6	12.4
256	5	126.1834	2.3852	-1.0	-1.0	1859.4	25.8
512	5	237.8044	5.0938	-1.0	-1.0	3644.2	131.8
1024	5	459.2024	11.6914	-1.0	-1.0	7199.4	336.8
2048	5	807.624	22.9356	-1.0	-1.0	13753.6	1320.6
4096	5	1344.3956	46.3406	-1.0	-1.0	25427.6	4728.0
8192	5	2010.5782	81.9992	-1.0	-1.0	43933.2	16384.4
16384	5	2545.5856	174.0294	-1.0	-1.0	64784.0	55772.0
32768	5	3496.9398	332.5282	-1.0	-1.0	93800.2	147304.4
64018	5	5747.5528	605.2362	-1.0	-1.0	154930.6	316055.4
95268	5	7301.244	818.8708	-1.0	-1.0	198172.6	502700.6
126518	5	9364.8742	1165.5446	-1.0	-1.0	253404.2	677182.2
157768	5	10612.0124	1297.0172	-1.0	-1.0	288263.0	872277.6
189018	5	12656.4348	1595.7734	-1.0	-1.0	341428.8	1048803.4
220268	5	14521.8498	1832.645	-1.0	-1.0	392320.2	1227838.2
251518	5	16380.7984	2179.7934	-1.0	-1.0	439158.6	1410785.4
282768	5	17515.2294	2299.6768	-1.0	-1.0	472366.8	1607319.4
