1	5	0.3064	0.021	-1.0	-1.0	2.0	5.0
2	5	0.396	0.0224	-1.0	-1.0	3.0	5.0
4	5	0.5122	0.0258	-1.0	-1.0	5.0	5.0
8	5	0.7854	0.026	-1.0	-1.0	9.0	5.2
16	5	1.1826	0.031	-1.0	-1.0	15.2	6.8
32	5	1.9272	0.0436	-1.0	-1.0	27.6	10.4
64	5	2.7906	0.0704	-1.0	-1.0	43.6	26.0
128	5	4.1974	0.0776	-1.0	-1.0	65.8	67.2
256	5	4.4254	0.0822	-1.0	-1.0	82.6	176.8
512	5	3.8514	0.1244	-1.0	-1.0	82.8	428.8
1024	5	5.1996	0.1872	-1.0	-1.0	102.4	916.8
2048	5	5.257	0.3456	-1.0	-1.0	121.4	1910.6
4096	5	5.7838	0.4372	-1.0	-1.0	158.6	3900.8
8192	5	6.435	0.781	-1.0	-1.0	234.0	7880.8
16384	5	6.8384	1.6096	-1.0	-1.0	384.0	15837.0
32768	5	9.5984	3.5502	-1.0	-1.0	684.2	31751.6
65536	5	14.3094	6.7554	-1.0	-1.0	1285.6	63581.4
131072	5	23.2306	14.5482	-1.0	-1.0	2489.6	127288.4
262144	5	41.296	34.6308	-1.0	-1.0	4896.6	254635.4
524288	5	73.6148	73.8932	-1.0	-1.0	9703.8	509204.8
1048576	5	143.3084	157.7494	-1.0	-1.0	19330.8	1018697.4
2048576	5	272.5268	303.1048	-1.0	-1.0	37688.6	1990105.4
3048576	5	398.4498	449.777	-1.0	-1.0	56047.4	2961706.4
4048576	5	527.2906	599.5634	-1.0	-1.0	74394.6	3933231.8
5048576	5	658.5156	747.7332	-1.0	-1.0	92754.0	4904896.0
6048576	5	785.9406	897.2888	-1.0	-1.0	111119.0	5876552.6
7048576	5	910.3348	1044.098	-1.0	-1.0	129467.0	6848145.6
8048576	5	1040.7534	1189.1602	-1.0	-1.0	147833.8	7819518.8
9048576	5	1175.7402	1337.497	-1.0	-1.0	166190.8	8791050.6
