1	5	0.9354	0.0432	-1.0	-1.0	2.4	5.0
2	5	1.399	0.0502	-1.0	-1.0	4.6	5.0
4	5	1.3534	0.0564	-1.0	-1.0	6.0	6.8
8	5	1.981	0.0702	-1.0	-1.0	12.0	8.2
16	5	2.3774	0.075	-1.0	-1.0	17.0	18.2
32	5	2.6648	0.095	-0.4	-1.0	19.8	41.2
64	5	3.0556	0.1236	-0.4	-1.0	23.8	94.4
128	5	3.401	0.1512	0.2	-1.0	25.6	207.4
256	5	3.748	0.2046	2.0666	-1.0	28.8	427.2
512	5	4.413	0.3342	2.1016	-1.0	35.0	873.8
1024	5	6.1602	0.6204	2.0334	-1.0	47.4	1768.8
2048	5	9.0198	1.2226	2.41	-1.0	71.0	3559.8
4096	5	15.3354	2.2124	2.0996	-1.0	119.4	7160.2
8192	5	25.313	4.2926	-1.0	-1.0	216.0	14273.2
16384	5	44.0688	7.6508	49.9524	-1.0	410.0	28576.2
32768	5	88.9124	16.1614	-1.0	-1.0	797.8	57036.6
65536	5	173.2138	29.5968	-1.0	-1.0	1571.4	114075.2
131072	5	341.316	65.9156	-1.0	-1.0	3118.6	228215.2
262144	5	678.0296	145.541	-1.0	-1.0	6215.0	456459.0
524288	5	1358.874	313.3022	-1.0	-1.0	12405.6	912863.8
1024288	5	2644.0566	635.5806	-1.0	-1.0	24212.4	1784250.4
1524288	5	3933.964	805.1334	-1.0	-1.0	36024.0	2655838.6
2024288	5	5209.4664	1109.302	-1.0	-1.0	47832.6	3526434.6
2524288	5	6475.2932	1381.4364	-1.0	-1.0	59642.0	4397143.2
3024288	5	7796.2894	1810.4942	-1.0	-1.0	71450.4	5268262.4
3524288	5	9053.3404	2011.734	-1.0	-1.0	83259.2	6139187.8
4024288	5	10415.5296	2059.6176	-1.0	-1.0	95068.6	7010294.0
4524288	5	11607.71	2713.5968	-1.0	-1.0	106876.8	7881107.2
