1	5	0.9682	0.0592	-1.0	-1.0	2.8	5.0
2	5	1.2342	0.0488	-1.0	-1.0	4.4	5.0
4	5	1.416	0.0718	-1.0	-1.0	7.0	5.6
8	5	1.8446	0.0634	-1.0	-1.0	11.0	9.2
16	5	2.4892	0.0736	-1.0	-1.0	17.0	16.4
32	5	2.7906	0.1018	-1.0	-1.0	21.8	39.6
64	5	2.9846	0.1112	-1.0	-1.0	23.4	95.0
128	5	3.1676	0.1548	-1.0	-1.0	25.6	207.6
256	5	3.6626	0.192	-1.0	-1.0	29.0	433.0
512	5	4.214	0.316	-1.0	-1.0	34.8	876.6
1024	5	5.787	0.5916	-1.0	-1.0	47.4	1777.8
2048	5	8.2704	1.0988	-1.0	-1.0	71.0	3559.2
4096	5	13.3592	2.0428	-1.0	-1.0	120.0	7108.0
8192	5	24.1172	4.4912	-1.0	-1.0	216.8	14300.8
16384	5	45.5378	8.0438	-1.0	-1.0	409.0	28514.4
32768	5	87.7308	15.5884	-1.0	-1.0	796.2	57009.2
65536	5	172.6534	31.1176	-1.0	-1.0	1572.0	114030.8
131072	5	339.692	67.1776	-1.0	-1.0	3119.4	228277.0
262144	5	681.4138	146.037	-1.0	-1.0	6215.6	456441.8
524288	5	1349.4326	287.298	-1.0	-1.0	12405.6	912862.6
1024288	5	2634.6748	559.8948	-1.0	-1.0	24215.0	1784284.6
1524288	5	3919.9934	830.5328	-1.0	-1.0	36024.2	2655837.2
2024288	5	5196.2094	1041.8364	-1.0	-1.0	47832.8	3526453.8
2524288	5	6484.1188	1222.931	-1.0	-1.0	59641.2	4397185.8
3024288	5	7804.015	1855.1552	-1.0	-1.0	71450.2	5268304.6
3524288	5	9019.754	1813.7986	-1.0	-1.0	83259.0	6139240.4
4024288	5	11009.7026	2202.118	-1.0	-1.0	95068.2	7010308.6
4524288	5	11583.9796	2457.9152	-1.0	-1.0	106878.0	7881099.4
