1	5	1.0282	0.0462	-1.0	-1.0	2.8	5.0
2	5	1.2582	0.0538	-1.0	-1.0	4.6	5.0
4	5	1.4744	0.0668	-1.0	-1.0	7.4	6.2
8	5	1.957	0.0692	-1.0	-1.0	13.0	8.0
16	5	2.3598	0.0902	-1.0	-1.0	17.8	17.4
32	5	2.5342	0.087	-1.0	-1.0	21.4	39.8
64	5	2.5804	0.1594	-1.0	-1.0	23.6	93.4
128	5	2.6874	0.1336	-1.0	-1.0	25.6	207.2
256	5	3.1058	0.2106	-1.0	-1.0	28.8	429.4
512	5	3.1674	0.3648	-1.0	-1.0	35.2	877.6
1024	5	3.8386	0.59	-1.0	-1.0	47.2	1782.0
2048	5	4.553	1.1654	-1.0	-1.0	70.4	3556.4
4096	5	6.0972	1.9758	-1.0	-1.0	120.2	7150.0
8192	5	8.8434	4.358	-1.0	-1.0	215.4	14301.4
16384	5	14.4364	8.9704	-1.0	-1.0	410.4	28520.2
32768	5	25.0272	15.959	-1.0	-1.0	796.2	56998.4
65536	5	46.37	31.1704	-1.0	-1.0	1571.2	114065.8
131072	5	88.73	63.3534	-1.0	-1.0	3118.6	228199.2
262144	5	172.9168	142.8854	-1.0	-1.0	6214.2	456455.6
524288	5	339.0154	288.8788	-1.0	-1.0	12405.4	912895.8
1024288	5	660.134	557.357	-1.0	-1.0	24214.6	1784305.8
1524288	5	976.5854	791.396	-1.0	-1.0	36023.4	2655859.0
2024288	5	1276.3904	1116.6434	-1.0	-1.0	47832.0	3526443.0
2524288	5	1615.4226	1512.5224	-1.0	-1.0	59640.6	4397103.0
3024288	5	1951.8528	1610.7996	-1.0	-1.0	71449.0	5268263.8
3524288	5	2257.365	1876.1558	-1.0	-1.0	83258.4	6139224.4
4024288	5	2542.771	2307.7152	-1.0	-1.0	95066.2	7010314.6
4524288	5	2862.3736	2501.9464	-1.0	-1.0	106875.8	7881095.4
