1	5	1.4852	0.0812	-1.0	-1.0	11.2	3.0
2	5	1.9548	0.0958	-1.0	-1.0	17.4	3.0
4	5	2.68	0.1136	-1.0	-1.0	31.0	3.8
8	5	5.0974	0.1756	-1.0	-1.0	62.0	3.0
16	5	7.7676	0.2778	18.8986	-1.0	121.0	3.4
32	5	13.3874	0.494	50.4434	-1.0	235.8	3.0
64	5	12.312	0.7912	193.9592	-1.0	470.4	6.0
128	5	18.2906	1.3714	237.0108	-1.0	936.2	12.2
256	5	17.0084	2.972	257.4024	-1.0	1848.2	30.8
512	5	31.0472	5.5126	264.8366	-1.0	3681.0	93.2
1024	5	52.676	10.351	268.3802	-1.0	7217.4	320.2
2048	5	87.2746	23.7188	270.0016	-1.0	13729.8	1325.0
4096	5	153.2714	48.7196	270.4028	-1.0	24671.2	5461.2
8192	5	277.0656	91.8118	270.0076	-1.0	41825.4	18401.4
16384	5	469.3002	190.9684	269.1338	-1.0	69430.0	51006.0
32768	5	758.9774	322.8394	267.2802	-1.0	103525.2	137449.2
64018	5	1247.0916	596.693	265.4862	-1.0	151931.0	318729.8
95268	5	1727.3716	899.4728	264.6816	-1.0	196644.4	503786.4
126518	5	2197.977	1287.5384	264.5022	-1.0	251155.8	678994.4
157768	5	2689.409	1541.9744	264.18	-1.0	295952.0	863974.0
189018	5	3123.5764	1713.366	263.951	-1.0	339758.2	1049824.0
220268	5	3679.1242	2159.0262	263.8238	-1.0	385657.4	1233677.6
251518	5	4166.9528	2184.3194	263.8642	-1.0	443409.0	1405850.6
282768	5	4524.1572	2603.38	263.3542	-1.0	471201.4	1607821.2
