1	5	1.751	0.0744	-1.0	-1.0	10.8	3.0
2	5	2.2678	0.0828	-1.0	-1.0	18.0	3.0
4	5	3.7908	0.129	-1.0	-1.0	33.2	3.0
8	5	6.2236	0.1664	-1.0	-1.0	60.6	3.4
16	5	11.739	0.2798	-1.0	-1.0	119.6	3.0
32	5	22.5382	0.518	-1.0	-1.0	236.6	3.0
64	5	44.815	0.8968	-1.0	-1.0	473.0	5.6
128	5	86.7146	1.278	-1.0	-1.0	932.2	12.2
256	5	169.209	2.9552	-1.0	-1.0	1857.0	25.0
512	5	332.0132	4.7304	-1.0	-1.0	3646.2	115.8
1024	5	648.2068	10.5048	-1.0	-1.0	7182.6	351.2
2048	5	1260.0102	21.7746	-1.0	-1.0	13804.6	1267.6
4096	5	2301.7714	41.5992	-1.0	-1.0	25634.2	4497.2
8192	5	3748.1352	78.2632	-1.0	-1.0	42392.4	17838.4
16384	5	6038.5804	173.373	-1.0	-1.0	71443.0	49030.0
32768	5	8132.5392	281.3778	-1.0	-1.0	100274.6	140683.2
64018	5	12067.9402	579.3158	-1.0	-1.0	150574.4	320059.6
95268	5	15921.157	835.7252	-1.0	-1.0	199926.4	500471.2
126518	5	19411.1882	1086.5828	-1.0	-1.0	242032.4	688133.0
157768	5	23383.7766	1507.7036	-1.0	-1.0	292739.6	867198.2
189018	5	28016.1688	1630.7712	-1.0	-1.0	348368.6	1041180.2
220268	5	31693.195	1892.186	-1.0	-1.0	393303.8	1226115.4
251518	5	35544.061	2114.575	-1.0	-1.0	443618.2	1405690.0
282768	5	37752.3298	2272.654	-1.0	-1.0	471756.2	1607324.0
