1	5	0.337	0.0238	-1.0	-1.0	2.2	4.8
2	5	0.3594	0.0222	-1.0	-1.0	3.0	5.0
4	5	0.4696	0.0214	-1.0	-1.0	5.2	4.8
8	5	0.7788	0.0294	-1.0	-1.0	9.6	4.4
16	5	1.1966	0.0322	-1.0	-1.0	17.4	4.6
32	5	1.8032	0.051	17.2176	-1.0	32.2	6.0
64	5	3.9912	0.0734	1.0134	-1.0	61.8	8.0
128	5	4.7314	0.1316	133.4626	-1.0	113.8	21.0
256	5	10.5204	0.1646	136.0098	-1.0	215.2	47.4
512	5	11.6482	0.3944	244.9434	-1.0	345.6	173.0
1024	5	13.3088	0.4058	263.8722	-1.0	548.2	483.4
2048	5	12.3446	0.6758	265.2998	-1.0	697.6	1358.4
4096	5	16.1032	0.9996	253.8706	-1.0	711.8	3395.4
8192	5	18.8306	1.6328	-1.0	-1.0	913.0	7297.4
16384	5	21.3874	1.9418	-1.0	-1.0	1030.8	15384.2
32768	5	33.8574	4.7128	137.8662	-1.0	1315.8	31514.0
65536	5	59.1786	9.6942	231.4508	-1.0	1933.8	63716.8
131072	5	106.4162	17.3198	230.5638	-1.0	3097.6	128192.2
262144	5	259.6476	35.4336	182.5452	-1.0	5489.0	257100.4
524288	5	545.7992	79.4804	108.46	-1.0	10373.6	514839.4
1048576	5	1074.3236	157.3574	137.5762	-1.0	19917.4	1030552.4
2048576	5	2122.6166	307.377	97.0038	-1.0	38372.8	2013865.6
3048576	5	3121.1922	456.2844	32.0434	-1.0	56664.0	2997329.4
4048576	5	4206.6326	608.8094	31.1402	-1.0	75042.8	3980675.8
5048576	5	5228.584	754.1358	46.147	-1.0	93366.6	4964225.0
6048576	5	6256.5302	910.5084	85.1708	-1.0	111787.6	5947589.8
7048576	5	7171.131	1057.1734	32.169	-1.0	130047.8	6931103.4
8048576	5	8317.6392	1205.2434	40.3816	-1.0	148475.8	7914522.6
9048576	5	9367.6646	1356.9908	21.1292	-1.0	166764.4	8898039.0
