1	5	0.3128	0.022	-1.0	-1.0	2.0	5.0
2	5	0.377	0.0236	-1.0	-1.0	3.0	5.0
4	5	0.462	0.0246	-1.0	-1.0	5.0	5.0
8	5	0.7076	0.0284	-1.0	-1.0	9.0	5.0
16	5	1.2272	0.0282	-1.0	-1.0	16.4	5.4
32	5	2.1266	0.0498	-1.0	-1.0	32.4	5.6
64	5	3.903	0.0714	-1.0	-1.0	61.2	9.0
128	5	7.4538	0.1152	-1.0	-1.0	114.6	18.4
256	5	13.0026	0.211	-1.0	-1.0	207.8	53.8
512	5	22.6766	0.2178	-1.0	-1.0	371.0	147.6
1024	5	25.8804	0.3402	-1.0	-1.0	525.0	505.6
2048	5	23.1106	0.412	-1.0	-1.0	619.8	1434.2
4096	5	27.1172	0.8754	-1.0	-1.0	734.8	3368.0
8192	5	32.4174	0.9572	-1.0	-1.0	800.8	7401.2
16384	5	45.2986	2.9162	-1.0	-1.0	1037.8	15371.6
32768	5	70.8096	4.52	-1.0	-1.0	1408.6	31417.0
65536	5	105.193	8.5596	-1.0	-1.0	1909.4	63738.4
131072	5	175.8804	17.825	-1.0	-1.0	3034.4	128264.4
262144	5	329.899	38.3114	-1.0	-1.0	5583.0	257011.8
524288	5	632.792	77.3276	-1.0	-1.0	10349.2	514858.8
1048576	5	1227.488	158.9426	-1.0	-1.0	19970.8	1030457.0
2048576	5	2362.5034	305.7642	-1.0	-1.0	38292.2	2013885.2
3048576	5	3503.1688	454.9486	-1.0	-1.0	56663.0	2997309.6
4048576	5	4646.4202	601.4464	-1.0	-1.0	74987.4	3980786.2
5048576	5	5785.6782	748.47	-1.0	-1.0	93289.4	4964226.4
6048576	5	6940.6272	900.898	-1.0	-1.0	111726.2	5947573.4
7048576	5	8081.483	1041.3986	-1.0	-1.0	130116.6	6930939.8
8048576	5	9206.2146	1194.289	-1.0	-1.0	148420.8	7914435.2
9048576	5	10343.2368	1345.0878	-1.0	-1.0	166759.6	8897915.0
