1	5	0.3198	0.0208	-1.0	-1.0	2.0	5.0
2	5	0.383	0.0242	-1.0	-1.0	3.0	5.0
4	5	0.5418	0.0258	-0.4	-1.0	5.2	5.0
8	5	0.7702	0.032	-1.0	-1.0	8.6	5.4
16	5	1.2916	0.0366	-1.0	-1.0	16.6	5.4
32	5	2.3946	0.0482	-1.0	-1.0	32.6	5.4
64	5	4.1762	0.0778	1.1058	-1.0	62.2	8.0
128	5	7.9534	0.1064	19.9428	-1.0	119.6	14.6
256	5	9.7708	0.1796	173.19	-1.0	206.6	55.8
512	5	10.3706	0.3128	249.3708	-1.0	356.0	161.6
1024	5	12.5232	0.5144	264.7652	-1.0	555.8	475.8
2048	5	12.2926	0.5956	263.3628	-1.0	589.0	1463.2
4096	5	18.9728	0.9588	260.0454	-1.0	763.4	3340.0
8192	5	16.5936	1.3758	196.5904	-1.0	861.4	7346.0
16384	5	17.7068	2.7944	189.7392	-1.0	1037.2	15372.0
32768	5	23.275	4.9302	229.0954	-1.0	1351.6	31468.0
65536	5	33.6086	7.5454	218.6002	-1.0	1856.0	63786.8
131072	5	54.3768	17.36	196.555	-1.0	3001.0	128292.6
262144	5	80.3004	36.5364	127.5816	-1.0	5470.6	257116.4
524288	5	139.5678	79.1986	98.0458	-1.0	10326.6	514876.2
1048576	5	270.27	157.1438	80.7992	-1.0	19946.0	1030475.8
2048576	5	437.98	307.7718	43.0116	-1.0	38306.8	2013873.0
3048576	5	652.117	450.644	28.9184	-1.0	56681.4	2997292.6
4048576	5	881.7234	599.513	28.1448	-1.0	74957.2	3980810.8
5048576	5	1090.2014	749.0682	21.8628	-1.0	93376.8	4964149.8
6048576	5	1349.9332	893.4312	23.1258	-1.0	111704.2	5947592.8
7048576	5	1599.6568	1041.5702	18.5732	-1.0	130122.4	6930933.0
8048576	5	1659.4484	1193.763	14.4958	-1.0	148437.4	7914416.8
9048576	5	1866.0704	1338.2332	11.0652	-1.0	166843.0	8897838.6
