1	5	1.2232	0.049	-1.0	-1.0	4.4	5.2
2	5	1.5066	0.0512	-1.0	-1.0	7.8	5.6
4	5	1.8134	0.061	-1.0	-1.0	11.0	9.4
8	5	2.2126	0.0848	-1.0	-1.0	18.2	18.0
16	5	2.5424	0.1066	-1.0	-1.0	20.4	45.2
32	5	2.5024	0.1032	-1.0	-1.0	21.2	103.2
64	5	2.6752	0.1302	-1.0	-1.0	22.6	220.4
128	5	2.9398	0.2124	-1.0	-1.0	26.0	454.2
256	5	3.2868	0.363	-1.0	-1.0	31.4	920.2
512	5	3.6746	0.5394	-1.0	-1.0	42.2	1859.0
1024	5	3.9308	1.0036	-1.0	-1.0	64.6	3743.0
2048	5	5.485	2.2564	-1.0	-1.0	108.8	7497.0
4096	5	8.1674	4.0566	-1.0	-1.0	198.0	15009.4
8192	5	13.2548	7.3348	-1.0	-1.0	375.4	30049.0
16384	5	24.3044	14.4706	-1.0	-1.0	730.4	60077.8
32768	5	44.4942	30.7746	-1.0	-1.0	1441.2	120104.8
65536	5	85.3576	60.922	-1.0	-1.0	2862.6	240068.8
131072	5	167.423	134.691	-1.0	-1.0	5705.0	479948.2
262144	5	326.6508	293.399	-1.0	-1.0	11389.8	959659.6
512144	5	641.0028	553.9248	-1.0	-1.0	22232.4	1874866.2
762144	5	954.0898	790.4836	-1.0	-1.0	33075.4	2789871.4
1012144	5	1248.0736	1053.2704	-1.0	-1.0	43918.4	3705200.6
1262144	5	1552.118	1289.5526	-1.0	-1.0	54760.0	4621270.8
1512144	5	1887.3004	1557.9452	-1.0	-1.0	65604.2	5536775.8
1762144	5	2182.3782	1929.4498	-1.0	-1.0	76445.2	6451974.2
2012144	5	2461.7166	2235.046	-1.0	-1.0	87289.2	7367336.8
2262144	5	2815.496	2486.5486	-1.0	-1.0	98131.8	8282986.4
