1	5	1.292	0.0502	-1.0	-1.0	5.0	5.0
2	5	1.422	0.066	-1.0	-1.0	7.2	5.6
4	5	1.8246	0.0594	-1.0	-1.0	11.6	9.4
8	5	2.0876	0.0812	-1.0	-1.0	16.8	19.0
16	5	2.654	0.1104	-1.0	-1.0	20.2	46.0
32	5	2.577	0.1154	-1.0	-1.0	21.4	103.2
64	5	2.4796	0.158	-1.0	-1.0	22.6	220.4
128	5	2.922	0.1946	-1.0	-1.0	25.6	456.8
256	5	2.8476	0.3058	-1.0	-1.0	31.2	930.4
512	5	3.3762	0.6726	-1.0	-1.0	42.4	1866.4
1024	5	4.1436	1.1868	-1.0	-1.0	65.0	3741.4
2048	5	5.5182	1.9558	-1.0	-1.0	108.8	7491.0
4096	5	8.2066	4.027	-1.0	-1.0	197.0	14991.2
8192	5	13.714	7.4112	-1.0	-1.0	375.8	30007.0
16384	5	24.0042	14.9554	-1.0	-1.0	730.0	60120.0
32768	5	45.0378	30.9014	-1.0	-1.0	1442.0	120125.8
65536	5	85.5346	63.183	-1.0	-1.0	2862.2	240116.4
131072	5	168.9948	135.084	-1.0	-1.0	5705.0	479994.4
262144	5	326.1134	298.1664	-1.0	-1.0	11389.6	959701.8
512144	5	649.8446	549.962	-1.0	-1.0	22232.2	1874813.2
762144	5	960.5658	858.1476	-1.0	-1.0	33075.8	2789935.8
1012144	5	1238.1196	1075.9636	-1.0	-1.0	43918.0	3705212.6
1262144	5	1567.7296	1292.9338	-1.0	-1.0	54761.0	4621191.8
1512144	5	1880.91	1626.8812	-1.0	-1.0	65603.4	5536717.4
1762144	5	2181.131	1805.425	-1.0	-1.0	76446.8	6451913.0
2012144	5	2475.7984	2164.03	-1.0	-1.0	87289.6	7367360.8
2262144	5	2814.0598	2369.3306	-1.0	-1.0	98132.6	8282913.8
