1	5	0.4492	0.0256	-1.0	-1.0	3.6	4.2
2	5	0.5218	0.0248	-1.0	-1.0	5.4	4.6
4	5	0.73	0.0244	-1.0	-1.0	8.6	5.0
8	5	1.1558	0.0358	-1.0	-1.0	15.4	6.0
16	5	1.8176	0.0394	-1.0	-1.0	24.0	12.4
32	5	2.2038	0.0484	-1.0	-1.0	33.0	35.4
64	5	2.7064	0.0782	37.3132	-1.0	42.0	89.8
128	5	3.0078	0.09	46.4342	-1.0	49.6	206.6
256	5	4.0476	0.1736	47.6412	-1.0	63.6	438.8
512	5	5.2262	0.2384	51.984	-1.0	89.2	909.2
1024	5	10.6188	0.4226	2.1248	-1.0	142.0	1845.2
2048	5	17.7926	0.721	2.1528	-1.0	243.0	3741.2
4096	5	31.4182	0.8892	-1.0	-1.0	450.0	7513.6
8192	5	48.8444	2.2144	51.971	-1.0	861.4	15057.8
16384	5	106.736	3.9952	-1.0	-1.0	1689.0	30100.2
32768	5	204.3452	9.714	-1.0	-1.0	3336.6	60249.8
65536	5	398.117	20.5524	-1.0	-1.0	6636.8	120691.0
131072	5	792.0668	44.3148	-1.0	-1.0	13237.0	241415.0
262144	5	1573.7836	88.591	-1.0	-1.0	26435.4	483017.0
524288	5	3134.5812	179.739	-1.0	-1.0	52833.6	966044.8
1024288	5	6059.9822	345.2628	-1.0	-1.0	103185.2	1887534.4
1524288	5	9032.8758	515.9028	-1.0	-1.0	153536.8	2808822.0
2024288	5	9076.023	685.2078	105.383	-1.0	203889.2	3730315.0
2524288	5	14966.6788	847.6168	-1.0	-1.0	254238.6	4651848.6
3024288	5	17939.8016	1019.7472	-1.0	-1.0	304591.8	5573343.8
3524288	5	18358.0898	1190.474	52.1904	-1.0	354941.4	6494852.6
4024288	5	20925.288	1350.443	52.1886	-1.0	405293.0	7416409.6
4524288	5	20224.4532	1520.583	105.376	-1.0	455644.8	8337443.8
