1	5	0.445	0.0286	-1.0	-1.0	3.8	4.2
2	5	0.4834	0.0248	-1.0	-1.0	5.4	4.6
4	5	0.723	0.029	-1.0	-1.0	8.4	5.0
8	5	1.0558	0.0314	-1.0	-1.0	14.2	6.8
16	5	1.6794	0.04	-1.0	-1.0	23.8	14.0
32	5	1.7084	0.0486	-1.0	-1.0	33.4	35.0
64	5	2.4936	0.0566	-1.0	-1.0	42.4	88.2
128	5	2.8568	0.0638	-1.0	-1.0	48.8	206.4
256	5	3.8006	0.1126	-1.0	-1.0	63.4	436.4
512	5	5.7568	0.1486	-1.0	-1.0	89.0	911.8
1024	5	9.0044	0.2746	-1.0	-1.0	140.8	1853.8
2048	5	15.86	0.5052	-1.0	-1.0	243.8	3736.8
4096	5	27.2418	0.9324	-1.0	-1.0	450.2	7494.4
8192	5	52.6692	1.561	-1.0	-1.0	862.4	15043.2
16384	5	102.1782	3.9212	-1.0	-1.0	1688.0	30102.4
32768	5	201.3732	9.037	-1.0	-1.0	3339.6	60240.2
65536	5	395.4176	21.1234	-1.0	-1.0	6637.0	120686.8
131072	5	785.5386	43.5402	-1.0	-1.0	13237.6	241392.8
262144	5	1568.8484	87.6586	-1.0	-1.0	26437.0	483016.4
524288	5	3124.6128	175.8656	-1.0	-1.0	52836.4	966054.4
1024288	5	6062.5786	344.0954	-1.0	-1.0	103186.0	1887565.4
1524288	5	9029.4526	514.6528	-1.0	-1.0	153538.0	2808820.8
2024288	5	12009.068	676.4424	-1.0	-1.0	203889.6	3730506.6
2524288	5	14952.2154	840.8768	-1.0	-1.0	254239.8	4651871.2
3024288	5	17925.7692	999.233	-1.0	-1.0	304591.6	5573354.8
3524288	5	20886.9944	1168.2578	-1.0	-1.0	354943.8	6495033.2
4024288	5	23803.4548	1336.9774	-1.0	-1.0	405294.4	7416624.4
4524288	5	26769.0854	1498.1236	-1.0	-1.0	455644.6	8337889.4
