1	5	0.4638	0.0244	-1.0	-1.0	3.8	4.2
2	5	0.5074	0.0244	-1.0	-1.0	5.4	4.8
4	5	0.7666	0.0306	-1.0	-1.0	9.4	4.4
8	5	1.1074	0.0264	-1.0	-1.0	14.8	6.8
16	5	1.577	0.0336	-1.0	-1.0	24.2	12.0
32	5	1.999	0.0484	-1.0	-1.0	33.8	32.4
64	5	2.6634	0.0654	-1.0	-1.0	44.0	86.6
128	5	3.701	0.0686	-1.0	-1.0	50.0	205.0
256	5	3.929	0.1096	-1.0	-1.0	64.6	437.2
512	5	5.6074	0.179	-1.0	-1.0	90.0	909.2
1024	5	9.3624	0.2692	-1.0	-1.0	140.4	1851.2
2048	5	15.2108	0.5276	-1.0	-1.0	242.6	3733.0
4096	5	27.924	0.9514	-1.0	-1.0	449.6	7512.2
8192	5	52.6198	2.028	-1.0	-1.0	861.8	15051.4
16384	5	102.2984	4.5772	-1.0	-1.0	1688.0	30095.4
32768	5	199.9904	9.4216	-1.0	-1.0	3338.2	60310.2
65536	5	394.9662	21.29	-1.0	-1.0	6637.8	120720.8
131072	5	785.8894	43.322	-1.0	-1.0	13236.2	241398.2
262144	5	1565.7484	88.7812	-1.0	-1.0	26434.8	483003.0
524288	5	3125.1944	177.742	-1.0	-1.0	52836.8	966057.2
1024288	5	6058.0218	344.9056	-1.0	-1.0	103186.2	1887513.8
1524288	5	9030.1342	513.268	-1.0	-1.0	153538.0	2808829.0
2024288	5	12009.824	677.2124	-1.0	-1.0	203888.2	3730494.6
2524288	5	14984.777	867.1532	-1.0	-1.0	254240.2	4651836.4
3024288	5	17936.7992	1014.5718	-1.0	-1.0	304592.0	5573341.4
3524288	5	20898.6154	1180.92	-1.0	-1.0	354942.8	6495038.4
4024288	5	23820.346	1350.0882	-1.0	-1.0	405295.2	7416657.4
4524288	5	26800.2668	1519.4404	-1.0	-1.0	455646.4	8337926.0
