1	5	0.402	0.0228	-1.0	-1.0	3.0	5.0
2	5	0.522	0.0214	-1.0	-1.0	5.0	5.0
4	5	0.8278	0.0308	-1.0	-1.0	9.0	5.0
8	5	1.3398	0.031	-1.0	-1.0	16.4	5.2
16	5	2.2906	0.0492	-1.0	-1.0	31.0	6.8
32	5	4.0766	0.066	-1.0	-1.0	57.4	11.0
64	5	7.1652	0.0926	-1.0	-1.0	106.4	23.2
128	5	10.3382	0.1888	-1.0	-1.0	177.4	79.0
256	5	10.6464	0.1992	-1.0	-1.0	251.8	258.0
512	5	12.942	0.2746	-1.0	-1.0	316.0	692.6
1024	5	16.8608	0.4722	-1.0	-1.0	411.2	1601.8
2048	5	16.717	0.7198	-1.0	-1.0	432.2	3586.6
4096	5	15.9668	0.953	-1.0	-1.0	456.2	7578.8
8192	5	16.763	2.0278	-1.0	-1.0	618.4	15449.4
16384	5	17.6184	4.1362	-1.0	-1.0	803.2	31324.8
32768	5	21.1434	7.024	-1.0	-1.0	1242.4	63012.4
65536	5	32.0772	15.1558	-1.0	-1.0	2221.8	126354.6
131072	5	50.859	33.2358	-1.0	-1.0	4110.6	252990.6
262144	5	79.1694	73.6058	-1.0	-1.0	7804.0	506457.4
524288	5	145.97	147.9486	-1.0	-1.0	15271.4	1013301.6
1024288	5	270.1764	287.428	-1.0	-1.0	29491.8	1979978.2
1524288	5	394.3998	426.3978	-1.0	-1.0	43739.6	2946840.6
2024288	5	514.005	565.101	-1.0	-1.0	57939.2	3913561.4
2524288	5	638.9632	702.8116	-1.0	-1.0	72128.6	4880391.0
3024288	5	757.8322	837.761	-1.0	-1.0	86417.8	5847234.8
3524288	5	898.42	982.8294	-1.0	-1.0	100652.6	6814000.6
4024288	5	1015.5804	1119.8284	-1.0	-1.0	114871.2	7780905.4
4524288	5	1125.2078	1253.6876	-1.0	-1.0	129085.6	8747598.4
