1	5	0.3732	0.024	-1.0	-1.0	2.8	5.0
2	5	0.4954	0.0238	-1.0	-1.0	5.0	5.0
4	5	0.781	0.0322	-1.0	-1.0	8.6	5.2
8	5	1.1936	0.033	-1.0	-1.0	16.2	5.4
16	5	2.1834	0.0502	-1.0	-1.0	31.4	6.6
32	5	3.7742	0.0538	-1.0	-1.0	56.8	10.4
64	5	7.1524	0.1156	-1.0	-1.0	109.0	21.6
128	5	11.4758	0.1776	-1.0	-1.0	181.0	78.6
256	5	13.5906	0.2468	-1.0	-1.0	265.6	242.0
512	5	17.279	0.2962	-1.0	-1.0	331.8	678.0
1024	5	19.9068	0.3374	-1.0	-1.0	392.8	1626.2
2048	5	22.7038	0.5096	-1.0	-1.0	440.4	3578.6
4096	5	24.552	1.0068	-1.0	-1.0	469.6	7566.8
8192	5	32.0056	1.4848	-1.0	-1.0	572.4	15492.0
16384	5	48.551	3.4632	-1.0	-1.0	795.8	31332.0
32768	5	79.51	6.0734	-1.0	-1.0	1306.2	62943.2
65536	5	140.749	12.258	-1.0	-1.0	2209.8	126346.6
131072	5	266.2846	33.4922	-1.0	-1.0	4053.6	253055.0
262144	5	516.3002	71.9004	-1.0	-1.0	7822.4	506428.8
524288	5	1016.9954	148.085	-1.0	-1.0	15285.2	1013290.8
1024288	5	1964.6442	287.2644	-1.0	-1.0	29532.2	1979947.2
1524288	5	2913.9898	424.9456	-1.0	-1.0	43741.8	2946833.2
2024288	5	3857.0808	567.3382	-1.0	-1.0	57974.8	3913534.0
2524288	5	4800.2718	704.6488	-1.0	-1.0	72140.0	4880385.2
3024288	5	5730.8332	838.1314	-1.0	-1.0	86406.6	5847242.4
3524288	5	6687.9528	980.4294	-1.0	-1.0	100613.0	6814034.4
4024288	5	7630.4396	1120.2354	-1.0	-1.0	114849.6	7780919.8
4524288	5	8582.9232	1259.828	-1.0	-1.0	129116.2	8747570.6
