1	5	0.422	0.0256	-1.0	-1.0	3.0	5.0
2	5	0.4978	0.024	-1.0	-1.0	4.8	5.0
4	5	0.8442	0.0304	-1.0	-1.0	8.8	5.0
8	5	1.2924	0.0316	-1.0	-1.0	16.0	6.0
16	5	2.3064	0.0472	-1.0	-1.0	30.0	7.0
32	5	4.0982	0.0632	-1.0	-1.0	57.2	12.2
64	5	5.6228	0.096	47.2734	-1.0	106.2	25.2
128	5	10.14	0.2118	118.9934	-1.0	187.4	70.0
256	5	8.984	0.2558	249.0802	-1.0	272.0	237.0
512	5	9.1372	0.4694	261.4174	-1.0	354.2	657.4
1024	5	11.571	0.4334	255.2438	-1.0	399.8	1612.0
2048	5	10.9712	0.626	240.8252	-1.0	439.2	3579.8
4096	5	10.4038	1.1346	228.108	-1.0	441.8	7598.8
8192	5	15.0454	2.1092	88.292	-1.0	559.0	15517.4
16384	5	15.0654	4.0624	42.2588	-1.0	835.4	31294.8
32768	5	19.6632	6.7516	79.3508	-1.0	1280.6	62972.2
65536	5	26.8262	14.1724	-1.0	-1.0	2242.2	126328.8
131072	5	48.1368	33.0562	81.868	-1.0	4085.6	253015.2
262144	5	78.9134	75.2656	-1.0	-1.0	7790.6	506464.2
524288	5	142.0396	148.9054	-1.0	-1.0	15270.8	1013304.0
1024288	5	282.881	287.1792	15.1604	-1.0	29531.8	1979942.2
1524288	5	393.7764	427.9902	-1.0	-1.0	43740.8	2946845.2
2024288	5	527.7732	573.9716	3.5184	-1.0	57969.0	3913551.4
2524288	5	657.3988	712.3464	2.7606	-1.0	72206.6	4880330.8
3024288	5	778.8894	850.338	-1.0	-1.0	86421.4	5847230.4
3524288	5	918.8754	991.9794	2.8444	-1.0	100653.4	6813995.2
4024288	5	1038.988	1144.1254	1.7546	-1.0	114892.0	7780858.0
4524288	5	1159.6146	1277.5158	-1.0	-1.0	129100.6	8747579.2
