1	5	0.5794	0.0256	-1.0	-1.0	5.2	4.6
2	5	0.7636	0.0268	-1.0	-1.0	8.6	5.2
4	5	1.2376	0.0324	-1.0	-1.0	15.8	6.0
8	5	1.9952	0.0524	0.9894	-1.0	28.4	9.2
16	5	3.7864	0.0722	0.4286	-1.0	51.2	18.8
32	5	4.3198	0.0754	31.3364	-1.0	71.4	60.0
64	5	5.3576	0.1084	8.7814	-1.0	99.0	159.6
128	5	5.7928	0.1624	49.8978	-1.0	114.4	396.8
256	5	6.0512	0.306	102.4482	-1.0	139.2	878.6
512	5	6.5804	0.4752	2.1472	-1.0	187.6	1839.2
1024	5	8.1652	0.6612	2.0984	-1.0	290.8	3756.6
2048	5	8.0362	1.2498	54.1734	-1.0	493.6	7592.6
4096	5	12.3818	1.793	-1.0	-1.0	894.2	15283.0
8192	5	17.338	3.6394	104.4852	-1.0	1701.4	30624.0
16384	5	29.8744	8.4268	51.6928	-1.0	3310.2	61348.8
32768	5	54.2398	17.169	51.7506	-1.0	6527.4	122803.4
65536	5	102.4296	37.769	51.7336	-1.0	12965.4	245649.4
131072	5	195.0054	82.1504	51.771	-1.0	25842.0	491403.0
262144	5	358.335	165.2764	-1.0	-1.0	51592.0	982981.6
512144	5	782.3814	326.4816	104.5202	-1.0	100707.4	1920470.4
762144	5	1092.9098	480.7478	51.766	-1.0	149826.6	2857795.4
1012144	5	1346.2874	637.9454	-1.0	-1.0	198940.4	3795336.2
1262144	5	1787.4248	793.5158	51.7622	-1.0	248055.4	4732914.0
1512144	5	2138.4642	950.005	51.7662	-1.0	297174.2	5670490.8
1762144	5	2330.8688	1104.855	-1.0	-1.0	346288.6	6608234.6
2012144	5	2841.8888	1264.6326	51.7642	-1.0	395403.6	7545904.0
2262144	5	2986.0038	1416.5444	-1.0	-1.0	444520.2	8483289.6
