1	5	0.3962	0.0238	-1.0	-1.0	2.6	4.6
2	5	0.4018	0.0388	-1.0	-1.0	4.2	4.2
4	5	0.5368	0.0278	-1.0	-1.0	6.0	4.6
8	5	0.9048	0.0368	-1.0	-1.0	11.6	4.2
16	5	1.6404	0.0466	-1.0	-1.0	22.6	4.6
32	5	3.0112	0.0558	-1.0	-1.0	42.0	4.2
64	5	4.7222	0.1058	43.7056	-1.0	79.2	5.0
128	5	7.1278	0.1644	174.5236	-1.0	157.6	7.8
256	5	11.1142	0.297	251.4506	-1.0	309.4	19.0
512	5	12.4834	0.6184	265.0864	-1.0	591.4	48.0
1024	5	18.244	1.1182	268.8898	-1.0	1124.8	153.8
2048	5	20.3878	1.5782	270.3962	-1.0	2019.0	536.6
4096	5	31.4672	2.7622	270.9044	-1.0	3449.0	1638.4
8192	5	43.9416	4.9054	270.5836	-1.0	4981.2	5182.4
16384	5	60.9094	9.7366	269.24	-1.0	6991.0	13349.2
32768	5	80.5128	20.664	265.3318	-1.0	8064.4	32609.2
65536	5	118.2164	42.4034	260.9266	-1.0	9772.0	71607.6
131072	5	211.2026	84.2208	258.4234	-1.0	13776.2	148773.0
262144	5	369.9582	168.512	256.6158	-1.0	20027.2	305062.2
512144	5	699.1412	328.6692	255.679	-1.0	33564.4	601970.8
762144	5	1017.1776	487.6286	255.475	-1.0	46985.6	898799.0
1012144	5	1343.6944	648.1506	255.359	-1.0	60313.0	1195974.8
1262144	5	1666.8952	808.4882	255.2898	-1.0	73597.0	1492742.8
1512144	5	1980.2516	969.45	255.2412	-1.0	86668.0	1789743.0
1762144	5	2304.8838	1125.5094	255.2064	-1.0	99891.4	2086497.8
2012144	5	2635.4102	1281.9338	255.1824	-1.0	113647.0	2383112.8
2262144	5	2953.4388	1450.8634	255.1264	-1.0	126268.0	2681085.8
