1	5	0.376	0.0232	-1.0	-1.0	2.4	5.0
2	5	0.429	0.0274	-1.0	-1.0	4.2	4.6
4	5	0.517	0.028	-1.0	-1.0	6.6	4.2
8	5	0.96	0.0368	-1.0	-1.0	11.0	4.6
16	5	1.5466	0.0354	-1.0	-1.0	19.8	5.0
32	5	3.174	0.0488	-1.0	-1.0	41.8	5.2
64	5	6.2582	0.0926	-1.0	-1.0	84.4	5.6
128	5	11.6092	0.1756	-1.0	-1.0	160.6	8.2
256	5	21.7946	0.2492	-1.0	-1.0	307.2	12.0
512	5	41.1478	0.4232	-1.0	-1.0	593.8	42.6
1024	5	67.9938	0.9146	-1.0	-1.0	1119.2	159.6
2048	5	101.3986	1.5518	-1.0	-1.0	2002.0	534.8
4096	5	132.6218	3.1416	-1.0	-1.0	3367.2	1708.0
8192	5	136.0144	5.4886	-1.0	-1.0	4898.6	5249.0
16384	5	158.806	11.7256	-1.0	-1.0	6674.2	13625.2
32768	5	191.1828	21.393	-1.0	-1.0	7833.8	32820.6
65536	5	269.2656	41.6444	-1.0	-1.0	10113.6	71252.0
131072	5	395.2036	80.3992	-1.0	-1.0	13411.0	149196.2
262144	5	659.006	170.7484	-1.0	-1.0	19982.2	305101.0
512144	5	1172.4808	331.3354	-1.0	-1.0	33665.8	601870.0
762144	5	1661.7718	493.4856	-1.0	-1.0	47068.2	898732.2
1012144	5	2146.931	655.1884	-1.0	-1.0	60105.8	1196189.4
1262144	5	2630.4748	810.2646	-1.0	-1.0	73306.0	1493065.2
1512144	5	3133.4356	969.8648	-1.0	-1.0	86679.6	1789737.0
1762144	5	3630.5874	1136.6458	-1.0	-1.0	99727.0	2086661.4
2012144	5	4134.4356	1294.419	-1.0	-1.0	113065.4	2383765.4
2262144	5	4633.863	1446.6162	-1.0	-1.0	126427.6	2680917.0
