1	5	0.3794	0.0228	-1.0	-1.0	2.4	4.6
2	5	0.4242	0.0262	-1.0	-1.0	3.6	5.0
4	5	0.569	0.0258	-1.0	-1.0	6.6	4.2
8	5	0.8902	0.0332	-1.0	-1.0	10.8	5.0
16	5	1.5864	0.0372	-1.0	-1.0	21.2	5.0
32	5	2.8454	0.0618	-1.0	-1.0	40.2	4.8
64	5	5.5744	0.0904	-1.0	-1.0	80.4	5.0
128	5	10.8788	0.1236	-1.0	-1.0	157.4	7.0
256	5	21.1694	0.2062	-1.0	-1.0	312.0	14.0
512	5	39.225	0.5706	-1.0	-1.0	580.4	57.6
1024	5	74.7744	0.718	-1.0	-1.0	1126.6	159.2
2048	5	124.2114	1.5254	-1.0	-1.0	2028.0	544.2
4096	5	179.2156	2.7974	-1.0	-1.0	3347.8	1743.8
8192	5	214.1096	5.0304	-1.0	-1.0	4980.2	5202.4
16384	5	222.4142	10.33	-1.0	-1.0	6617.8	13705.4
32768	5	256.4866	22.4416	-1.0	-1.0	8305.8	32394.2
65536	5	274.3024	41.8522	-1.0	-1.0	9749.0	71624.2
131072	5	399.856	84.276	-1.0	-1.0	13759.0	148816.6
262144	5	539.634	169.0794	-1.0	-1.0	20239.6	304856.6
512144	5	895.9802	328.3814	-1.0	-1.0	33922.4	601556.2
762144	5	1185.637	484.8346	-1.0	-1.0	46543.0	899230.8
1012144	5	1538.4836	654.0068	-1.0	-1.0	60125.6	1196180.8
1262144	5	1852.8022	806.1418	-1.0	-1.0	73568.6	1492765.2
1512144	5	2130.229	959.6398	-1.0	-1.0	86197.6	1790207.0
1762144	5	2479.3338	1117.0966	-1.0	-1.0	100049.8	2086353.4
2012144	5	2793.9952	1289.3228	-1.0	-1.0	112882.8	2383961.4
2262144	5	3142.1548	1438.9702	-1.0	-1.0	126678.0	2680660.4
