1	5	0.863	0.046	-1.0	-1.0	1.8	5.2
2	5	0.9928	0.046	-1.0	-1.0	3.0	5.0
4	5	1.1918	0.054	-1.0	-1.0	4.6	5.2
8	5	1.4922	0.0542	-1.0	-1.0	7.8	5.8
16	5	1.8736	0.064	-1.0	-1.0	12.4	8.8
32	5	2.6474	0.0822	-1.0	-1.0	18.0	19.0
64	5	3.3768	0.106	-1.0	-1.0	24.4	42.6
128	5	3.2718	0.1474	-0.4	-1.0	26.4	102.8
256	5	3.0934	0.179	0.226	-1.0	27.0	223.0
512	5	3.8106	0.2222	2.0666	-1.0	33.0	462.8
1024	5	3.8826	0.3884	2.0	-1.0	39.4	950.2
2048	5	4.7574	0.6726	44.5296	-1.0	51.6	1921.8
4096	5	6.2112	1.2512	2.0082	-1.0	76.0	3862.0
8192	5	8.1612	2.3004	-1.0	-1.0	125.4	7751.2
16384	5	11.4908	4.7704	-1.0	-1.0	224.6	15509.0
32768	5	18.275	8.0048	42.5818	-1.0	422.2	31044.0
65536	5	28.4028	15.6732	-1.0	-1.0	818.2	62095.0
131072	5	51.351	31.3162	-1.0	-1.0	1610.0	124213.0
262144	5	95.9228	66.09	-1.0	-1.0	3193.2	248363.8
524288	5	203.6842	154.6314	26.3392	-1.0	6359.0	496865.8
1048576	5	357.7452	331.8634	-1.0	-1.0	12691.8	993575.2
2048576	5	715.3814	621.5396	-1.0	-1.0	24769.6	1941068.4
3048576	5	1032.5892	895.2282	-1.0	-1.0	36846.6	2888678.0
4048576	5	1529.3164	1186.134	12.1374	-1.0	48925.8	3836252.8
5048576	5	1703.415	1444.0216	-1.0	-1.0	61001.2	4783889.6
6048576	5	2254.1608	1718.8916	4.1904	-1.0	73081.6	5731083.6
7048576	5	2619.8526	2408.02	11.8846	-1.0	85158.8	6678742.4
8048576	5	2712.7382	2392.7298	-1.0	-1.0	97238.0	7626096.4
9048576	5	3048.9358	2449.3802	-1.0	-1.0	109316.6	8573608.8
