1	5	0.9074	0.0434	-1.0	-1.0	2.0	5.0
2	5	0.9378	0.0464	-1.0	-1.0	2.8	5.2
4	5	1.1292	0.053	-1.0	-1.0	4.6	5.0
8	5	1.5936	0.0596	-1.0	-1.0	8.0	6.0
16	5	2.056	0.0662	-1.0	-1.0	13.0	8.4
32	5	2.5144	0.0778	-1.0	-1.0	18.0	18.8
64	5	2.9	0.103	-1.0	-1.0	24.4	43.2
128	5	3.1354	0.1344	-1.0	-1.0	27.2	101.2
256	5	3.8864	0.2076	2.0	-1.0	30.4	222.8
512	5	4.434	0.2326	2.0	-1.0	32.8	464.2
1024	5	4.6942	0.3808	2.0684	-1.0	38.6	949.8
2048	5	6.2724	0.7524	2.1804	-1.0	52.4	1923.4
4096	5	8.5758	1.1702	50.3992	-1.0	76.0	3864.6
8192	5	15.3922	2.4358	-1.0	-1.0	124.8	7753.4
16384	5	26.2328	4.4778	-1.0	-1.0	224.6	15515.6
32768	5	48.5932	8.11	-1.0	-1.0	422.4	31035.2
65536	5	85.1494	15.6028	48.2526	-1.0	818.4	62112.0
131072	5	178.005	31.1142	-1.0	-1.0	1610.0	124223.4
262144	5	295.8468	69.2988	97.649	-1.0	3194.2	248353.8
524288	5	651.1716	152.88	48.258	-1.0	6360.2	496858.4
1048576	5	1278.4054	300.959	95.4742	-1.0	12692.4	993575.8
2048576	5	2709.1404	635.5052	-1.0	-1.0	24770.4	1941074.2
3048576	5	4037.5872	910.0714	-1.0	-1.0	36848.4	2888686.4
4048576	5	5365.7556	1173.047	-1.0	-1.0	48926.4	3836244.8
5048576	5	6682.6944	1467.7174	-1.0	-1.0	61004.2	4783905.6
6048576	5	8021.9162	1857.4724	-1.0	-1.0	73082.0	5731046.6
7048576	5	9386.5346	2086.1452	-1.0	-1.0	85160.2	6678727.4
8048576	5	10692.548	2189.697	-1.0	-1.0	97239.0	7626101.0
9048576	5	12031.5116	2545.6766	-1.0	-1.0	109314.8	8573634.2
