1	5	0.8344	0.0438	-1.0	-1.0	2.0	5.0
2	5	0.999	0.052	-1.0	-1.0	3.0	5.0
4	5	1.2244	0.0492	-1.0	-1.0	4.6	5.0
8	5	1.4588	0.0552	-1.0	-1.0	7.4	6.0
16	5	2.1318	0.0672	-1.0	-1.0	13.8	8.0
32	5	2.7588	0.0746	-1.0	-1.0	19.6	17.2
64	5	2.978	0.1084	-1.0	-1.0	25.0	43.0
128	5	3.0624	0.115	-1.0	-1.0	26.8	102.2
256	5	3.6064	0.1774	-1.0	-1.0	30.0	222.4
512	5	3.6814	0.2164	-1.0	-1.0	32.0	462.0
1024	5	4.4574	0.3536	-1.0	-1.0	38.6	952.0
2048	5	6.0394	0.704	-1.0	-1.0	51.6	1925.0
4096	5	8.694	1.164	-1.0	-1.0	76.2	3865.6
8192	5	14.1406	2.0848	-1.0	-1.0	125.6	7753.0
16384	5	25.3838	4.3576	-1.0	-1.0	224.4	15514.6
32768	5	47.3106	7.8328	-1.0	-1.0	422.6	31032.0
65536	5	89.8532	16.6044	-1.0	-1.0	818.4	62106.2
131072	5	177.699	30.6212	-1.0	-1.0	1610.6	124219.2
262144	5	350.7354	67.6832	-1.0	-1.0	3194.2	248372.2
524288	5	699.077	150.3432	-1.0	-1.0	6359.2	496858.4
1048576	5	1395.5788	310.0916	-1.0	-1.0	12692.6	993581.4
2048576	5	2701.8422	586.1564	-1.0	-1.0	24770.0	1941068.0
3048576	5	4040.4876	819.0982	-1.0	-1.0	36847.8	2888685.6
4048576	5	5344.5896	1170.4178	-1.0	-1.0	48926.4	3836249.2
5048576	5	6659.376	1551.8946	-1.0	-1.0	61004.4	4783893.4
6048576	5	8087.8312	1976.4064	-1.0	-1.0	73082.6	5731076.8
7048576	5	9400.1786	2102.2804	-1.0	-1.0	85160.0	6678742.2
8048576	5	10635.3064	2290.496	-1.0	-1.0	97237.8	7626117.0
9048576	5	11951.8024	2600.6226	-1.0	-1.0	109317.0	8573609.0
