1	5	0.894	0.046	-1.0	-1.0	2.0	5.0
2	5	0.8972	0.0456	-1.0	-1.0	3.0	5.0
4	5	1.2032	0.057	-1.0	-1.0	4.6	5.2
8	5	1.4884	0.0534	-1.0	-1.0	7.6	5.8
16	5	2.083	0.0628	-1.0	-1.0	12.8	8.4
32	5	2.635	0.072	-1.0	-1.0	18.2	19.0
64	5	3.1046	0.113	-1.0	-1.0	25.4	40.6
128	5	3.0114	0.1242	-1.0	-1.0	25.2	102.8
256	5	3.7422	0.147	-1.0	-1.0	29.6	219.4
512	5	3.3158	0.231	-1.0	-1.0	29.8	468.6
1024	5	3.7534	0.363	-1.0	-1.0	38.8	947.8
2048	5	4.7472	0.5928	-1.0	-1.0	50.8	1918.6
4096	5	5.419	1.1278	-1.0	-1.0	75.0	3871.8
8192	5	6.836	2.2862	-1.0	-1.0	125.2	7755.8
16384	5	9.4744	4.2672	-1.0	-1.0	224.2	15518.0
32768	5	15.7172	7.791	-1.0	-1.0	422.2	31040.8
65536	5	26.9764	15.212	-1.0	-1.0	818.0	62105.4
131072	5	49.3836	32.7462	-1.0	-1.0	1609.2	124208.4
262144	5	93.4948	65.3392	-1.0	-1.0	3192.2	248359.2
524288	5	181.3594	149.8284	-1.0	-1.0	6359.4	496856.2
1048576	5	357.5164	309.4844	-1.0	-1.0	12690.8	993583.8
2048576	5	695.3622	582.1058	-1.0	-1.0	24766.2	1941072.0
3048576	5	1019.2334	885.3214	-1.0	-1.0	36847.8	2888686.0
4048576	5	1350.666	1141.073	-1.0	-1.0	48925.6	3836235.6
5048576	5	1714.9752	1468.779	-1.0	-1.0	61002.8	4783912.2
6048576	5	2048.1406	1740.2242	-1.0	-1.0	73081.4	5731097.2
7048576	5	2375.6028	2028.1286	-1.0	-1.0	85159.2	6678731.2
8048576	5	2707.2464	2136.436	-1.0	-1.0	97238.2	7626126.4
9048576	5	3040.7916	2534.1916	-1.0	-1.0	109315.8	8573613.4
