1	5	0.3522	0.0256	-1.0	-1.0	2.0	5.0
2	5	0.336	0.0232	-1.0	-1.0	2.6	5.0
4	5	0.428	0.0344	-1.0	-1.0	3.8	5.2
8	5	0.5766	0.0262	-1.0	-1.0	6.6	7.4
16	5	0.7452	0.035	-1.0	-1.0	9.2	11.4
32	5	0.7328	0.0292	-1.0	-1.0	9.8	25.8
64	5	0.8254	0.0378	-1.0	-1.0	11.4	51.8
128	5	1.1052	0.0462	-1.0	-1.0	13.6	105.2
256	5	1.3702	0.0574	-1.0	-1.0	17.8	212.0
512	5	2.066	0.1144	-1.0	-1.0	27.2	437.4
1024	5	3.457	0.1828	-1.0	-1.0	46.2	874.4
2048	5	5.3946	0.332	-1.0	-1.0	82.6	1742.4
4096	5	10.5582	0.6346	-1.0	-1.0	156.8	3483.6
8192	5	21.112	1.2208	-1.0	-1.0	304.4	6976.2
16384	5	43.7548	2.843	-1.0	-1.0	602.4	13944.6
32768	5	86.8374	5.5228	-1.0	-1.0	1195.0	27920.0
65536	5	173.5366	12.3454	-1.0	-1.0	2380.8	55906.4
131072	5	342.014	26.7642	-1.0	-1.0	4751.6	111736.4
262144	5	676.9974	54.4664	-1.0	-1.0	9493.2	223642.2
524288	5	1354.4204	109.3734	-1.0	-1.0	18975.4	447076.8
1024288	5	2644.9792	216.057	-1.0	-1.0	37065.0	873164.2
1524288	5	3924.4568	316.218	-1.0	-1.0	55152.4	1299182.4
2024288	5	5168.5238	418.3296	-1.0	-1.0	73240.4	1725211.8
2524288	5	6454.2112	528.8418	-1.0	-1.0	91328.8	2151666.4
3024288	5	7737.1884	625.1578	-1.0	-1.0	109416.4	2578029.8
3524288	5	9015.8084	727.881	-1.0	-1.0	127504.6	3003989.2
4024288	5	10299.6488	828.1674	-1.0	-1.0	145593.2	3429809.8
4524288	5	11585.7692	936.5526	-1.0	-1.0	163680.8	3856046.2
