1	5	0.34	0.0238	-1.0	-1.0	2.0	5.0
2	5	0.345	0.024	-1.0	-1.0	2.8	5.0
4	5	0.4338	0.0256	-1.0	-1.0	4.2	5.6
8	5	0.519	0.0244	-1.0	-1.0	5.0	7.2
16	5	0.7524	0.0318	-1.0	-1.0	8.8	10.4
32	5	0.7844	0.0304	-1.0	-1.0	9.6	24.8
64	5	0.8442	0.035	-1.0	-1.0	11.2	52.6
128	5	1.071	0.051	-1.0	-1.0	13.8	103.2
256	5	1.4158	0.0612	-1.0	-1.0	18.0	212.2
512	5	2.1408	0.1302	-1.0	-1.0	27.6	435.0
1024	5	3.1166	0.1558	-1.0	-1.0	46.0	869.8
2048	5	6.2158	0.3504	-1.0	-1.0	82.8	1749.0
4096	5	11.8072	0.5976	-1.0	-1.0	157.0	3478.4
8192	5	21.809	1.2722	-1.0	-1.0	305.6	6969.2
16384	5	43.1348	2.5756	-1.0	-1.0	601.4	13965.0
32768	5	86.8954	5.4126	-1.0	-1.0	1194.6	27968.2
65536	5	173.9366	11.4644	-1.0	-1.0	2380.6	55906.6
131072	5	341.5096	25.893	-1.0	-1.0	4752.2	111706.8
262144	5	678.3058	53.3986	-1.0	-1.0	9493.0	223613.2
524288	5	1356.2826	108.864	-1.0	-1.0	18976.0	447118.6
1024288	5	2636.978	208.592	-1.0	-1.0	37064.8	873168.4
1524288	5	3931.3958	314.6256	-1.0	-1.0	55153.2	1299162.8
2024288	5	5166.4288	413.0356	-1.0	-1.0	73241.0	1725204.0
2524288	5	6451.5782	513.9432	-1.0	-1.0	91328.8	2151692.4
3024288	5	7737.3836	606.6194	-1.0	-1.0	109417.0	2578081.0
3524288	5	9016.6382	724.7368	-1.0	-1.0	127504.8	3003994.0
4024288	5	10296.9266	812.3018	-1.0	-1.0	145592.6	3429801.0
4524288	5	11589.0348	915.3134	-1.0	-1.0	163681.2	3856041.8
