1	5	0.3468	0.024	-1.0	-1.0	2.0	5.0
2	5	0.3496	0.0242	-1.0	-1.0	2.8	5.0
4	5	0.472	0.0246	-1.0	-1.0	4.6	5.4
8	5	0.679	0.0268	-1.0	-1.0	6.8	6.4
16	5	0.706	0.0324	-1.0	-1.0	8.8	12.2
32	5	0.7598	0.0382	-1.0	-1.0	10.2	25.4
64	5	0.7912	0.0394	-1.0	-1.0	11.0	50.8
128	5	0.905	0.0414	-1.0	-1.0	13.4	108.2
256	5	0.9986	0.0628	-1.0	-1.0	18.0	212.4
512	5	1.1408	0.1024	-1.0	-1.0	27.0	431.0
1024	5	1.403	0.1902	-1.0	-1.0	45.4	869.6
2048	5	1.592	0.3412	-1.0	-1.0	82.8	1747.0
4096	5	2.3194	0.6146	-1.0	-1.0	157.2	3474.2
8192	5	3.7812	1.1938	-1.0	-1.0	305.0	6968.2
16384	5	5.7	2.5358	-1.0	-1.0	601.6	13964.4
32768	5	8.7614	4.8668	-1.0	-1.0	1194.2	27939.2
65536	5	16.1754	11.3688	-1.0	-1.0	2380.2	55924.0
131072	5	30.4266	24.8594	-1.0	-1.0	4750.2	111710.6
262144	5	56.032	50.3202	-1.0	-1.0	9491.8	223623.0
524288	5	109.6626	102.2494	-1.0	-1.0	18976.0	447104.2
1024288	5	208.3364	199.8232	-1.0	-1.0	37063.6	873167.4
1524288	5	310.618	296.3594	-1.0	-1.0	55151.8	1299173.2
2024288	5	407.713	391.01	-1.0	-1.0	73239.6	1725200.6
2524288	5	507.4164	486.365	-1.0	-1.0	91327.4	2151696.8
3024288	5	612.0378	583.178	-1.0	-1.0	109415.6	2578067.4
3524288	5	707.4014	684.8682	-1.0	-1.0	127503.4	3004003.6
4024288	5	804.248	776.8422	-1.0	-1.0	145591.6	3429789.2
4524288	5	898.2114	866.8638	-1.0	-1.0	163679.8	3856019.4
