1	5	0.3458	0.0224	-1.0	-1.0	2.2	5.0
2	5	0.4384	0.0232	-1.0	-1.0	3.4	5.0
4	5	0.5802	0.024	-1.0	-1.0	5.8	5.2
8	5	0.944	0.0322	-1.0	-1.0	10.6	5.2
16	5	1.5478	0.0382	-1.0	-1.0	20.2	5.2
32	5	2.8938	0.0602	-1.0	-1.0	39.6	5.0
64	5	5.6866	0.0802	-1.0	-1.0	80.4	6.4
128	5	10.8768	0.1532	-1.0	-1.0	157.6	8.0
256	5	20.9456	0.2142	-1.0	-1.0	305.6	19.0
512	5	40.4124	0.5346	-1.0	-1.0	590.6	49.0
1024	5	73.654	0.6602	-1.0	-1.0	1104.2	166.6
2048	5	132.307	1.379	-1.0	-1.0	2032.8	516.0
4096	5	173.7052	3.3698	-1.0	-1.0	3268.8	1812.8
8192	5	237.5376	5.2374	-1.0	-1.0	5131.0	5005.6
16384	5	244.5844	10.3272	-1.0	-1.0	6622.2	13678.0
32768	5	310.1148	18.6086	-1.0	-1.0	8147.0	32479.6
65536	5	414.5404	39.4762	-1.0	-1.0	9911.2	71385.4
131072	5	595.1378	82.63	-1.0	-1.0	13351.8	149306.0
262144	5	1011.0928	171.1266	-1.0	-1.0	20415.4	304966.8
512144	5	1749.3084	331.1554	-1.0	-1.0	33541.4	601902.8
762144	5	2482.0084	489.4512	-1.0	-1.0	46791.6	899152.0
1012144	5	3222.9528	654.7334	-1.0	-1.0	60225.8	1195836.4
1262144	5	3953.6374	809.7572	-1.0	-1.0	73025.8	1493021.2
1512144	5	4730.4746	968.779	-1.0	-1.0	86950.6	1789541.4
1762144	5	5468.9104	1131.0692	-1.0	-1.0	99919.0	2086541.4
2012144	5	6215.5638	1288.4896	-1.0	-1.0	113224.2	2383756.0
2262144	5	6957.7496	1446.6424	-1.0	-1.0	126118.2	2681006.2
