1	5	0.3498	0.0238	-1.0	-1.0	2.2	5.0
2	5	0.4264	0.0216	-1.0	-1.0	3.2	5.2
4	5	0.6912	0.0256	-1.0	-1.0	6.4	5.0
8	5	1.0382	0.0326	-1.0	-1.0	11.4	5.0
16	5	1.788	0.0386	-1.0	-1.0	21.2	5.0
32	5	3.207	0.073	-1.0	-1.0	40.8	5.2
64	5	5.9922	0.0918	-1.0	-1.0	79.6	5.6
128	5	11.661	0.199	-1.0	-1.0	159.4	7.0
256	5	22.3182	0.216	-1.0	-1.0	310.8	15.6
512	5	41.7524	0.3448	-1.0	-1.0	604.2	44.8
1024	5	73.3472	0.8898	-1.0	-1.0	1128.4	153.2
2048	5	103.5134	1.407	-1.0	-1.0	1974.4	568.2
4096	5	133.2656	3.0108	-1.0	-1.0	3329.2	1758.0
8192	5	138.2628	5.919	-1.0	-1.0	4969.4	5187.8
16384	5	153.8482	11.0498	-1.0	-1.0	6623.2	13682.0
32768	5	168.8692	22.1478	-1.0	-1.0	8106.8	32517.8
65536	5	188.3106	39.43	-1.0	-1.0	9834.2	71449.6
131072	5	247.313	83.3606	-1.0	-1.0	13265.8	149388.2
262144	5	352.8762	168.4824	-1.0	-1.0	20313.8	305074.8
512144	5	550.9942	327.9418	-1.0	-1.0	33554.6	601899.2
762144	5	768.7728	492.6164	-1.0	-1.0	47194.8	898739.8
1012144	5	980.071	647.7276	-1.0	-1.0	60174.8	1195894.6
1262144	5	1173.2688	812.0598	-1.0	-1.0	73546.8	1492533.8
1512144	5	1389.1284	976.1002	-1.0	-1.0	86716.0	1789746.2
1762144	5	1587.9212	1123.788	-1.0	-1.0	100081.4	2086384.6
2012144	5	1792.0034	1284.4222	-1.0	-1.0	112948.2	2384003.4
2262144	5	1986.102	1444.5498	-1.0	-1.0	126293.6	2680857.2
