1	5	0.3474	0.0244	-1.0	-1.0	2.4	5.0
2	5	0.4508	0.0238	-1.0	-1.0	3.6	5.0
4	5	0.5404	0.0266	-1.0	-1.0	5.6	5.0
8	5	0.9596	0.041	-0.4	-1.0	11.2	5.0
16	5	1.5414	0.0488	0.8	-1.0	20.8	5.2
32	5	3.105	0.0604	-1.0	-1.0	42.0	5.0
64	5	5.504	0.0912	0.509	-1.0	78.2	5.2
128	5	10.2822	0.1738	62.1874	-1.0	160.6	6.6
256	5	9.6636	0.34	255.1126	-1.0	306.2	17.0
512	5	13.1896	0.5154	265.352	-1.0	595.2	46.6
1024	5	18.2774	0.7376	268.7462	-1.0	1128.6	145.6
2048	5	25.1542	1.9784	270.294	-1.0	1996.0	536.6
4096	5	32.0568	3.2398	270.8696	-1.0	3397.0	1683.2
8192	5	47.5822	5.5946	270.6336	-1.0	5144.2	5011.0
16384	5	58.2496	9.978	268.4048	-1.0	6472.6	13828.2
32768	5	82.1172	18.192	258.1688	-1.0	7801.6	32797.8
65536	5	129.6326	39.1036	256.842	-1.0	10101.6	71208.4
131072	5	235.0112	81.6074	251.3112	-1.0	13040.2	149604.4
262144	5	412.8118	168.6698	248.796	-1.0	20197.0	305184.8
512144	5	725.4454	329.2506	252.2088	-1.0	33486.4	601962.4
762144	5	1034.9414	488.002	253.1502	-1.0	46979.0	898928.2
1012144	5	1334.3264	650.681	253.6502	-1.0	60401.2	1195680.2
1262144	5	1646.1894	809.3312	253.893	-1.0	73782.6	1492287.0
1512144	5	1956.1622	969.509	254.0482	-1.0	86599.4	1789840.8
1762144	5	2266.1468	1135.6858	254.1712	-1.0	99948.8	2086525.0
2012144	5	2555.4078	1286.0084	254.268	-1.0	113022.8	2383964.4
2262144	5	2867.728	1456.9114	254.3382	-1.0	126297.8	2680863.0
