1	5	0.3244	0.0208	-1.0	-1.0	2.0	5.0
2	5	0.3666	0.0228	-1.0	-1.0	2.8	5.0
4	5	0.4562	0.0242	-1.0	-1.0	4.6	5.4
8	5	0.5558	0.0222	-1.0	-1.0	5.8	7.2
16	5	0.6934	0.0264	0.0	-1.0	8.2	12.4
32	5	0.7424	0.0398	-0.4	-1.0	9.8	25.2
64	5	0.7056	0.0304	-1.0	-1.0	10.8	53.2
128	5	0.954	0.0566	0.8	-1.0	13.2	105.0
256	5	1.0218	0.0834	2.0	-1.0	18.2	214.2
512	5	1.2896	0.1444	2.0	-1.0	27.2	427.4
1024	5	1.909	0.2132	2.0166	-1.0	46.0	867.2
2048	5	3.011	0.4168	2.0116	-1.0	83.4	1750.0
4096	5	4.512	0.9502	2.008	-1.0	156.8	3495.2
8192	5	7.502	1.3956	-1.0	-1.0	305.0	7005.0
16384	5	12.344	2.8012	-1.0	-1.0	600.8	13957.0
32768	5	21.6396	5.1346	-1.0	-1.0	1194.2	27927.0
65536	5	38.875	12.526	-1.0	-1.0	2380.0	55842.0
131072	5	74.0184	26.5982	-1.0	-1.0	4750.8	111676.4
262144	5	145.9732	54.026	-1.0	-1.0	9492.8	223473.2
524288	5	289.1682	110.6786	-1.0	-1.0	18975.8	446910.0
1024288	5	557.0046	210.4118	-1.0	-1.0	37063.6	873034.4
1524288	5	828.2752	316.8922	-1.0	-1.0	55150.8	1299257.0
2024288	5	1091.892	416.9118	-1.0	-1.0	73240.4	1725728.8
2524288	5	1360.8732	526.3314	-1.0	-1.0	91327.2	2151475.4
3024288	5	1622.8576	620.0754	-1.0	-1.0	109415.4	2577376.0
3524288	5	1950.7334	725.4564	51.6596	-1.0	127504.0	3003454.2
4024288	5	2163.6434	828.829	-1.0	-1.0	145592.0	3429386.8
4524288	5	2436.8972	931.859	-1.0	-1.0	163679.6	3855626.0
