1	5	0.8398	0.044	-1.0	-1.0	2.0	5.0
2	5	1.0142	0.0474	-1.0	-1.0	3.0	5.0
4	5	1.228	0.0538	-1.0	-1.0	5.0	5.0
8	5	1.3786	0.054	-1.0	-1.0	7.8	6.2
16	5	1.7482	0.061	-1.0	-1.0	10.8	10.6
32	5	2.22	0.081	-1.0	-1.0	15.6	20.0
64	5	2.3986	0.0886	-1.0	-1.0	18.2	47.8
128	5	2.634	0.1066	-1.0	-1.0	19.4	107.8
256	5	2.5072	0.1636	-1.0	-1.0	20.6	226.0
512	5	2.9708	0.2124	-1.0	-1.0	26.0	462.6
1024	5	3.8152	0.3598	-1.0	-1.0	36.4	927.2
2048	5	3.5916	0.7068	-1.0	-1.0	54.4	1877.0
4096	5	4.6568	1.1324	-1.0	-1.0	93.0	3759.4
8192	5	6.168	2.0184	-1.0	-1.0	167.0	7561.0
16384	5	9.9462	3.9834	-1.0	-1.0	318.0	15154.6
32768	5	16.428	7.7652	-1.0	-1.0	618.4	30324.2
65536	5	29.3716	16.331	-1.0	-1.0	1220.0	60669.6
131072	5	54.6326	33.6102	-1.0	-1.0	2422.8	121310.6
262144	5	107.4728	71.5948	-1.0	-1.0	4828.8	242588.0
524288	5	205.5784	150.2172	-1.0	-1.0	9641.8	485325.0
1048576	5	408.44	303.749	-1.0	-1.0	19266.2	970605.0
2048576	5	781.4674	550.7396	-1.0	-1.0	37624.0	1895981.8
3048576	5	1180.7102	938.4648	-1.0	-1.0	55980.6	2821534.2
4048576	5	1561.359	1101.558	-1.0	-1.0	74338.2	3747260.8
5048576	5	1956.7852	1514.2346	-1.0	-1.0	92694.6	4672653.2
6048576	5	2338.8506	1604.0132	-1.0	-1.0	111052.4	5598298.8
7048576	5	2752.722	1951.9604	-1.0	-1.0	129408.2	6523773.8
8048576	5	3080.6406	2207.0776	-1.0	-1.0	147766.8	7449100.4
9048576	5	3492.826	2616.5404	-1.0	-1.0	166124.2	8374838.0
