1	5	1.0188	0.0426	-1.0	-1.0	2.0	5.0
2	5	1.081	0.0506	-1.0	-1.0	2.8	5.0
4	5	1.2824	0.0462	-1.0	-1.0	4.2	5.4
8	5	1.646	0.0582	-1.0	-1.0	7.8	6.0
16	5	2.0244	0.0644	-1.0	-1.0	12.4	9.0
32	5	2.3088	0.076	-1.0	-1.0	15.8	19.8
64	5	2.4878	0.0918	-1.0	-1.0	17.6	49.2
128	5	2.609	0.1004	-1.0	-1.0	19.4	108.2
256	5	3.0608	0.1384	-1.0	-1.0	22.6	225.6
512	5	3.4774	0.2224	-1.0	-1.0	26.0	462.6
1024	5	4.4246	0.3732	-1.0	-1.0	35.8	937.4
2048	5	6.5438	0.6312	-1.0	-1.0	54.2	1876.2
4096	5	10.4096	1.324	-1.0	-1.0	93.0	3777.6
8192	5	18.0178	2.1032	-1.0	-1.0	167.4	7569.2
16384	5	33.5438	4.4464	-1.0	-1.0	317.0	15147.2
32768	5	65.2442	7.9086	-1.0	-1.0	618.6	30339.6
65536	5	127.4776	15.5796	-1.0	-1.0	1220.6	60676.2
131072	5	251.4872	32.5826	-1.0	-1.0	2424.6	121307.2
262144	5	500.1346	70.68	-1.0	-1.0	4831.0	242588.8
524288	5	992.8294	153.5996	-1.0	-1.0	9642.8	485323.4
1048576	5	2002.8712	318.6292	-1.0	-1.0	19267.6	970613.6
2048576	5	3882.3104	579.388	-1.0	-1.0	37625.0	1895975.8
3048576	5	5795.53	934.4464	-1.0	-1.0	55981.8	2821527.2
4048576	5	7703.2224	1221.73	-1.0	-1.0	74337.2	3747261.2
5048576	5	9562.3016	1407.9804	-1.0	-1.0	92696.8	4672638.4
6048576	5	11760.5862	1614.413	-1.0	-1.0	111053.4	5598283.6
7048576	5	13523.008	1934.7548	-1.0	-1.0	129410.2	6523770.0
8048576	5	15246.0608	2356.4	-1.0	-1.0	147767.8	7449108.6
9048576	5	17151.1548	2417.4214	-1.0	-1.0	166125.4	8374821.4
