1	5	0.9448	0.0436	-1.0	-1.0	2.0	5.0
2	5	1.0844	0.0446	-1.0	-1.0	3.0	5.0
4	5	1.3332	0.054	-1.0	-1.0	4.6	5.0
8	5	1.5924	0.056	-1.0	-1.0	7.4	6.0
16	5	1.9806	0.062	-1.0	-1.0	11.2	9.6
32	5	2.3246	0.0748	-1.0	-1.0	15.4	21.2
64	5	2.6174	0.093	0.2858	-1.0	18.2	47.0
128	5	2.7218	0.1104	-1.0	-1.0	19.4	108.4
256	5	2.7118	0.1476	31.4766	-1.0	22.0	226.6
512	5	3.1032	0.2288	2.04	-1.0	27.0	461.4
1024	5	3.3842	0.4032	2.048	-1.0	35.8	939.4
2048	5	4.2738	0.6734	51.7008	-1.0	55.6	1869.8
4096	5	6.009	1.2784	50.0506	-1.0	92.8	3783.8
8192	5	8.7298	2.2396	-1.0	-1.0	165.8	7561.2
16384	5	12.4778	4.2298	49.2684	-1.0	317.8	15155.2
32768	5	19.0478	8.614	-1.0	-1.0	617.6	30356.8
65536	5	32.056	15.544	-1.0	-1.0	1220.6	60654.0
131072	5	59.5472	31.8384	-1.0	-1.0	2423.6	121320.4
262144	5	109.484	73.917	-1.0	-1.0	4829.6	242595.6
524288	5	213.8	166.0242	-1.0	-1.0	9642.0	485327.0
1048576	5	421.291	314.0476	-1.0	-1.0	19265.8	970607.4
2048576	5	792.9258	560.763	-1.0	-1.0	37623.6	1895980.4
3048576	5	1191.6048	868.612	-1.0	-1.0	55981.2	2821548.0
4048576	5	1705.8324	1183.976	49.5914	-1.0	74338.2	3747276.0
5048576	5	1955.4304	1452.6816	-1.0	-1.0	92695.8	4672655.4
6048576	5	2533.6672	1669.5798	49.558	-1.0	111052.8	5598291.0
7048576	5	2752.0198	1890.642	-1.0	-1.0	129409.6	6523781.6
8048576	5	3122.2178	2168.558	-1.0	-1.0	147766.8	7449088.6
9048576	5	3494.894	2570.1966	-1.0	-1.0	166124.4	8374824.0
