1	5	0.8122	0.05	-1.0	-1.0	2.0	5.0
2	5	0.994	0.0484	-1.0	-1.0	3.0	5.0
4	5	1.1644	0.0546	-1.0	-1.0	4.6	5.4
8	5	1.4766	0.0538	-1.0	-1.0	7.8	6.0
16	5	1.9464	0.0776	-1.0	-1.0	13.0	8.0
32	5	2.2218	0.0854	-1.0	-1.0	15.6	20.4
64	5	2.4668	0.0858	-1.0	-1.0	18.4	46.8
128	5	2.5948	0.106	-1.0	-1.0	19.4	109.2
256	5	2.951	0.1462	-1.0	-1.0	21.8	225.4
512	5	3.4018	0.2368	-1.0	-1.0	27.0	459.2
1024	5	4.2708	0.349	-1.0	-1.0	35.4	937.4
2048	5	6.0614	0.5664	-1.0	-1.0	55.0	1871.8
4096	5	10.2386	1.0776	-1.0	-1.0	92.0	3776.6
8192	5	18.4988	2.0806	-1.0	-1.0	167.8	7563.4
16384	5	33.7056	4.3104	-1.0	-1.0	319.2	15146.8
32768	5	65.346	8.361	-1.0	-1.0	618.8	30358.0
65536	5	128.4748	15.6768	-1.0	-1.0	1220.6	60671.6
131072	5	254.3378	34.1786	-1.0	-1.0	2424.0	121311.0
262144	5	503.0606	75.9584	-1.0	-1.0	4830.0	242612.8
524288	5	995.3456	158.3174	-1.0	-1.0	9643.2	485302.8
1048576	5	1986.8584	325.4292	-1.0	-1.0	19267.4	970609.6
2048576	5	3864.7594	670.058	-1.0	-1.0	37623.8	1895964.6
3048576	5	5769.3076	900.33	-1.0	-1.0	55982.4	2821545.0
4048576	5	7706.5424	1228.8786	-1.0	-1.0	74338.6	3747270.4
5048576	5	9546.0218	1386.9216	-1.0	-1.0	92696.4	4672646.2
6048576	5	11513.4718	1715.827	-1.0	-1.0	111053.6	5598271.8
7048576	5	13334.2442	1923.0536	-1.0	-1.0	129410.8	6523765.4
8048576	5	15194.6818	2190.4942	-1.0	-1.0	147768.0	7449096.0
9048576	5	17166.7988	2579.1656	-1.0	-1.0	166125.2	8374825.6
