1	5	0.371	0.0236	-1.0	-1.0	2.2	5.0
2	5	0.4198	0.0232	-1.0	-1.0	3.6	5.0
4	5	0.548	0.022	-1.0	-1.0	5.8	5.0
8	5	0.9266	0.0328	-1.0	-1.0	10.8	5.0
16	5	1.587	0.0366	-1.0	-1.0	19.4	5.2
32	5	2.8804	0.0566	-1.0	-1.0	37.6	5.0
64	5	5.3414	0.0728	-1.0	-1.0	73.2	6.6
128	5	10.2936	0.134	-1.0	-1.0	143.6	8.4
256	5	20.162	0.1964	-1.0	-1.0	286.0	15.0
512	5	37.6882	0.3956	-1.0	-1.0	548.2	51.6
1024	5	64.5856	0.6542	-1.0	-1.0	1023.2	167.8
2048	5	70.9686	1.1322	-1.0	-1.0	1702.2	680.2
4096	5	90.5596	2.0612	-1.0	-1.0	2678.8	2081.6
8192	5	103.6788	3.6584	-1.0	-1.0	3435.0	6087.4
16384	5	163.2428	5.786	-1.0	-1.0	5377.2	13637.8
32768	5	275.1042	12.8702	-1.0	-1.0	8614.0	29423.0
65536	5	482.1474	27.1166	-1.0	-1.0	14926.2	61148.6
131072	5	899.0744	53.4022	-1.0	-1.0	27719.6	124416.6
262144	5	1736.3802	106.5996	-1.0	-1.0	53562.2	250734.6
512144	5	3307.5412	201.94	-1.0	-1.0	102585.0	491793.6
762144	5	4888.5484	296.8072	-1.0	-1.0	151767.8	732812.0
1012144	5	6459.7406	395.3492	-1.0	-1.0	200966.2	973750.2
1262144	5	8085.4682	497.9744	-1.0	-1.0	250212.8	1214569.0
1512144	5	9644.9486	589.9952	-1.0	-1.0	299323.2	1455523.4
1762144	5	11190.952	681.7426	-1.0	-1.0	348111.0	1696682.0
2012144	5	12760.4048	788.6976	-1.0	-1.0	397567.4	1937444.0
2262144	5	14322.8016	877.6488	-1.0	-1.0	446580.8	2178617.8
