1	5	0.3484	0.0216	-1.0	-1.0	2.0	5.0
2	5	0.4408	0.025	-1.0	-1.0	3.8	5.0
4	5	0.5328	0.0254	-1.0	-1.0	5.6	5.0
8	5	0.8714	0.0284	-1.0	-1.0	10.4	5.0
16	5	1.5392	0.046	-1.0	-1.0	19.8	5.0
32	5	2.2072	0.0596	39.4358	-1.0	37.4	5.2
64	5	3.5706	0.1018	116.1438	-1.0	73.8	5.8
128	5	7.8046	0.1654	148.0838	-1.0	147.0	8.8
256	5	6.9856	0.3012	256.77	-1.0	285.8	21.2
512	5	8.133	0.5066	265.3484	-1.0	534.8	64.8
1024	5	15.8366	0.7854	268.502	-1.0	995.6	208.8
2048	5	16.0104	1.407	269.8918	-1.0	1593.8	789.4
4096	5	28.0394	2.618	270.4548	-1.0	2730.2	2042.2
8192	5	30.0222	3.528	269.6472	-1.0	3616.4	5909.0
16384	5	43.7056	5.6902	268.794	-1.0	5466.4	13566.4
32768	5	65.1862	12.2214	268.172	-1.0	8672.6	29388.8
65536	5	110.5742	27.3384	267.807	-1.0	14966.2	61085.8
131072	5	198.327	55.2706	267.627	-1.0	27510.8	124633.4
262144	5	381.0826	109.9044	267.5768	-1.0	53628.2	250694.8
512144	5	712.8304	209.4032	267.523	-1.0	102648.2	491745.2
762144	5	1062.2612	315.204	267.5006	-1.0	151916.6	732655.8
1012144	5	1395.6836	403.6588	267.4884	-1.0	201100.8	973623.8
1262144	5	1736.2938	500.0358	267.488	-1.0	250097.4	1214685.0
1512144	5	2067.1822	600.4366	267.4782	-1.0	299320.8	1455524.4
1762144	5	2407.1324	703.44	267.4784	-1.0	348296.0	1696506.0
2012144	5	2740.309	795.9956	267.4808	-1.0	397476.2	1937537.8
2262144	5	3087.8228	894.7026	267.4762	-1.0	446364.0	2178833.2
