1	5	0.3588	0.0234	-1.0	-1.0	2.2	5.0
2	5	0.4484	0.0258	-1.0	-1.0	3.6	5.0
4	5	0.615	0.0226	-1.0	-1.0	5.4	5.0
8	5	0.9888	0.0284	-1.0	-1.0	11.4	5.0
16	5	1.8216	0.0418	-1.0	-1.0	21.8	5.0
32	5	3.1126	0.0636	-1.0	-1.0	39.8	5.0
64	5	6.0464	0.091	-1.0	-1.0	79.8	5.6
128	5	11.626	0.1498	-1.0	-1.0	157.0	8.8
256	5	22.003	0.2556	-1.0	-1.0	306.0	17.4
512	5	41.9932	0.384	-1.0	-1.0	598.6	46.8
1024	5	69.7694	0.7248	-1.0	-1.0	1121.0	145.8
2048	5	105.2406	1.6026	-1.0	-1.0	2008.6	545.8
4096	5	131.5164	3.1324	-1.0	-1.0	3323.0	1745.8
8192	5	131.176	5.769	-1.0	-1.0	4941.4	5201.2
16384	5	152.6602	10.4226	-1.0	-1.0	6594.8	13706.2
32768	5	171.037	20.6434	-1.0	-1.0	8417.2	32208.4
65536	5	178.4374	39.9836	-1.0	-1.0	9711.4	71564.0
131072	5	257.0166	82.6932	-1.0	-1.0	13521.6	149146.6
262144	5	342.9428	166.9034	-1.0	-1.0	20315.8	305054.8
512144	5	550.8386	325.2484	-1.0	-1.0	33475.2	601963.2
762144	5	768.0156	485.3694	-1.0	-1.0	47059.6	898857.2
1012144	5	953.2146	643.6626	-1.0	-1.0	59824.2	1196236.6
1262144	5	1160.827	805.8774	-1.0	-1.0	73275.6	1492791.0
1512144	5	1366.7434	960.7546	-1.0	-1.0	86524.2	1789899.0
1762144	5	1575.3554	1115.3238	-1.0	-1.0	99818.2	2086636.8
2012144	5	1786.6384	1285.0256	-1.0	-1.0	113321.0	2383669.2
2262144	5	1974.4848	1430.6044	-1.0	-1.0	126448.4	2680727.0
