1	5	1.516	0.063	-1.0	-1.0	10.4	3.4
2	5	1.9224	0.0822	-1.0	-1.0	17.4	3.2
4	5	2.8916	0.108	-1.0	-1.0	29.6	4.0
8	5	5.4228	0.1752	3.7468	-1.0	61.6	3.0
16	5	9.3522	0.3254	-1.0	-1.0	119.8	4.2
32	5	12.7574	0.4556	60.5684	-1.0	238.0	3.8
64	5	14.225	0.8118	182.7856	-1.0	462.2	7.8
128	5	17.1658	1.3538	237.8478	-1.0	936.6	6.6
256	5	17.0216	2.7764	257.7686	-1.0	1860.8	29.8
512	5	30.7458	5.5324	264.6342	-1.0	3652.2	107.4
1024	5	46.9918	11.4546	268.3176	-1.0	7093.0	437.6
2048	5	85.3004	23.8806	269.8262	-1.0	13584.2	1442.0
4096	5	155.312	41.4734	270.2552	-1.0	24227.0	5857.4
8192	5	271.3352	92.903	269.91	-1.0	41432.4	18782.6
16384	5	494.695	164.9302	269.404	-1.0	72273.2	48244.0
32768	5	817.4596	320.5994	266.4768	-1.0	102289.8	138715.0
64018	5	1385.0872	554.4116	263.3652	-1.0	148472.4	322410.4
95268	5	1979.1836	815.3606	264.104	-1.0	201916.0	498780.8
126518	5	2564.3132	1129.7168	264.1306	-1.0	252770.6	677642.2
157768	5	3130.7278	1381.4052	263.6454	-1.0	298247.0	861812.4
189018	5	3722.6872	1698.6782	263.4886	-1.0	344521.0	1045221.8
220268	5	4232.3666	1975.6152	263.5278	-1.0	395516.0	1224065.2
251518	5	4772.2724	2412.5842	263.0512	-1.0	436442.6	1413021.4
282768	5	5228.2218	2715.993	262.822	-1.0	472393.4	1606961.0
