1	5	1.5406	0.0654	-1.0	-1.0	9.6	3.4
2	5	2.2868	0.0806	-1.0	-1.0	17.6	3.4
4	5	3.6516	0.1184	-1.0	-1.0	31.8	3.4
8	5	6.3018	0.1868	-1.0	-1.0	61.4	3.8
16	5	11.7312	0.2684	-1.0	-1.0	119.2	3.4
32	5	23.0018	0.49	-1.0	-1.0	239.4	5.0
64	5	44.2064	0.763	-1.0	-1.0	472.6	5.6
128	5	87.5336	1.1956	-1.0	-1.0	934.0	14.8
256	5	169.2892	2.8816	-1.0	-1.0	1858.6	36.2
512	5	331.9776	4.7414	-1.0	-1.0	3676.4	97.4
1024	5	646.5594	10.0986	-1.0	-1.0	7135.0	412.6
2048	5	1211.7632	21.939	-1.0	-1.0	13304.0	1754.4
4096	5	2264.4114	40.4856	-1.0	-1.0	25204.4	4928.0
8192	5	4087.5844	97.8136	-1.0	-1.0	45723.8	14537.0
16384	5	5621.9032	169.9482	-1.0	-1.0	66992.6	53515.2
32768	5	7853.1234	281.3378	-1.0	-1.0	97603.2	143382.2
64018	5	12053.3804	602.897	-1.0	-1.0	150540.6	320374.0
95268	5	15853.831	762.85	-1.0	-1.0	199042.6	501687.0
126518	5	20352.6562	1038.6234	-1.0	-1.0	254196.6	676222.0
157768	5	24017.6918	1334.3522	-1.0	-1.0	299614.6	860456.6
189018	5	27187.5744	1504.9878	-1.0	-1.0	339139.6	1050657.4
220268	5	31732.3388	1760.3312	-1.0	-1.0	395207.0	1224395.2
251518	5	35164.5434	2185.059	-1.0	-1.0	440928.6	1408646.0
282768	5	37722.441	2262.5848	-1.0	-1.0	472859.0	1606530.0
