1	5	0.3604	0.0222	-1.0	-1.0	2.0	5.0
2	5	0.3444	0.0298	-1.0	-1.0	2.8	5.0
4	5	0.4516	0.0244	-1.0	-1.0	4.2	5.0
8	5	0.5712	0.0286	-1.0	-1.0	6.4	7.0
16	5	0.6776	0.0276	-1.0	-1.0	8.0	12.2
32	5	0.8308	0.0386	-1.0	-1.0	10.0	25.6
64	5	0.801	0.0336	-1.0	-1.0	11.2	50.2
128	5	1.092	0.0482	-1.0	-1.0	13.4	105.0
256	5	1.3324	0.0586	-1.0	-1.0	17.6	218.0
512	5	1.9228	0.1094	-1.0	-1.0	27.2	435.6
1024	5	3.1048	0.1606	-1.0	-1.0	46.2	865.8
2048	5	5.682	0.3222	-1.0	-1.0	83.0	1748.8
4096	5	9.4048	0.6808	-1.0	-1.0	157.0	3476.4
8192	5	18.6572	1.1664	-1.0	-1.0	305.6	6987.8
16384	5	36.7522	2.5714	-1.0	-1.0	600.4	13964.0
32768	5	73.964	5.3478	-1.0	-1.0	1195.4	27941.2
65536	5	149.7234	11.8964	-1.0	-1.0	2380.2	55824.0
131072	5	295.3076	25.7404	-1.0	-1.0	4751.6	111713.4
262144	5	581.7338	53.019	-1.0	-1.0	9492.6	223445.6
524288	5	1139.7092	107.3408	-1.0	-1.0	18976.8	446851.0
1024288	5	2236.4232	207.6126	-1.0	-1.0	37064.2	873013.2
1524288	5	3350.4652	306.4138	-1.0	-1.0	55152.8	1299276.6
2024288	5	4470.6156	407.931	-1.0	-1.0	73240.4	1725744.0
2524288	5	5587.7194	511.2334	-1.0	-1.0	91329.2	2151465.8
3024288	5	6700.616	608.4412	-1.0	-1.0	109416.6	2577352.0
3524288	5	7788.549	705.881	-1.0	-1.0	127504.8	3003503.6
4024288	5	8894.4584	824.6876	-1.0	-1.0	145593.0	3429390.8
4524288	5	9957.0164	907.0176	-1.0	-1.0	163681.4	3855615.6
